2022-01-09 05:26:23,YouTube channel Zubair india5 Mix videos Zri5 viral New logo,0,0,"Gurgaon, India",ZubairIndia5,3
2022-01-09 05:26:24,"#BeastFirstSinglePromo soon..🔥
#Master #Beast @actorvijay 
#BeastFromApril",0,73,"Kumbakonam, India",Vishaltheboss7,3909
2022-01-09 05:26:26,Good morning UP. https://t.co/2oyWdtnUnI,0,13551,"Noida, India",YOGIfied_India,5237
2022-01-09 05:26:27,@whoskj2 @chimni_sapna Rest in peace 🙏,0,2419,"Nagpur, India",gauravwankhede,25055
2022-01-09 05:26:38,"Mirror work blouse available. 

Kindly contact 9712692194. @ Kutch White Desert https://t.co/udu2ECXBpC",0,9,"Bhuj, India",CraftsTrust,480
2022-01-09 05:26:42,@DChoudharani Good morning dhevi,0,205,"Ayothiapattinam, India",Ramakri30888887,2157
2022-01-09 05:26:43,Very bold so sweet,0,0,"Harnaut, India",Avinash28637847,19
2022-01-09 05:26:51,"Room decoration for birthday @₹2,000
View details : https://t.co/cw1exNoQDE 
Call us : 9964327235 https://t.co/oYmdg6LQXJ",0,0,Bangalore,balloon_joy,21
2022-01-09 05:26:53,@thvkcore Let's be moots?^^,0,7068,Sri Lanka,joonie_bean,10168
2022-01-09 05:26:56,"I fall at the feet of those who meditate on the Truest of the True.
#GuruGobindSingh
#gurugovindsinghjayanti
https://t.co/QqEQXyNAcR",0,114,"Greater Noida, India",ssnk_mishra,394
2022-01-09 05:26:56,Rampuria law collage https://t.co/dbmPcimyz8,0,256,"राजस्थान, भारत",SatuKularia,40
2022-01-09 05:26:57,LookAt this Look 😍 https://t.co/aM6s5lN6Jb,0,0,"Maharashtra, India",SuratneAmin,1
2022-01-09 05:27:01,"Hlo...ben @PunjabKingsIPL is waiting for you.@benstokes38 
#PBKS #stokes",0,21,"Abohar, India",Akash_on_fire,643
2022-01-09 05:27:05,@BJP4Karnataka He will simply ascended,0,3,"Bengaluru South, India",Sbabukrishnamu3,2064
2022-01-09 05:27:17,@ArvindKejriwal ❣️Congrts Sir Jiii,0,4306,"Udaipur, India",md_sahanawaj,68
2022-01-09 05:27:22,"@Fact And worry too , can't see them in pain",0,1436,"Pune, India",ayeshaaref,37739
2022-01-09 05:27:24,"@TagdaRaho True. 
Hope the @GoI_MeitY @pib_law are taking a look at it!",0,3174,"Mumbai, India",sandeepvarma15,36351
2022-01-09 05:27:26,@btsfashionhr Umm... His ti- I mean chest😏. I'm looking very respectfully🧐😐 as a inocent child🤫🤤 https://t.co/OKZCDC3XN3,0,81,"Orissa, India",Isha47369176,1123
2022-01-09 05:27:30,Clear Skies https://t.co/UnZUe17Btw,0,366,Juhu Chowpatty,twitpartha,2424
2022-01-09 05:27:32,"@gauravjiju @nonusingla48 @VootSelect @justvoot @OrmaxMedia Believe you can and you will

UNSTOPPABLE KARAN",0,58,"Dehra Dun Rural, India",joshiravi173,11720
2022-01-09 05:27:33,@nikigupta123 Not everyone is lucky enough to do this because many just try to figure out what the passion is !,0,288,"New Delhi, India",MuditHastir,26442
2022-01-09 05:27:34,"#REMOVE_CITS_EXPERIENCE 
For Diploma and degree holders",0,0,"Moradabad, India",raghavminoo,86
2022-01-09 05:27:35,@Satveerbeniwal5 @Mahendra_SFI_RJ Additional ko out karo https://t.co/4KBSMJi5H5,0,32,"Rajasthan, India",Radhesh22862405,1799
2022-01-09 05:27:41,Rich people marriage family life https://t.co/TvkVQDUpK8,0,5,"Salem, India",soundirarajanr,82258
2022-01-09 05:27:44,@Matt97361011 @gigicat7_ Go and defend your GOAT’s lies just to participate in the AO. Pathetic sportsman!,0,154,"Ahmadabad City, India",prhythm3099,2373
2022-01-09 05:27:46,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/y7omgh5ODi,0,55,"Channagiri, India",_varu_vk,72
2022-01-09 05:27:46,@KrishnaOza18 @sunandavashisht @coolfunnytshirt @khanumarfa Acha bhai mai stupid. Thank you,0,63,"Jammu, Jammu & Kashmir, India",vishavbandral,3254
2022-01-09 05:27:48,Just posted a photo @ India https://t.co/ppZbDmbvzi,0,1,"Maharashtra, India",SparrowAgent,25
2022-01-09 05:27:48,Indian army 🪖🪖🪖🪖🇮🇳🇮🇳 https://t.co/DNVydAhiiQ,0,9,"New Delhi, India",AnkitMi92692539,7
2022-01-09 05:27:50,4the visdom of the Vonderful People.  Alagappan Kochi Camp TN 09-01-2022 https://t.co/KGC34W5Iud,0,14,"Tamil Nadu, India",Alagappankochi1,4385
2022-01-09 05:27:51,"@BiggBoss_Tak Believe you can and you will

UNSTOPPABLE KARAN",0,58,"Dehra Dun Rural, India",joshiravi173,11725
2022-01-09 05:27:52,@drsomyagurjar 𝐇𝐚𝐩𝐩𝐲 𝐛𝐢𝐫𝐭𝐡𝐝𝐚𝐲,0,95,"Rajasthan, India",SBopiya,391
2022-01-09 05:27:54,"“you make me so happy, so don't leave.”",0,43,Jammu & Kashmir,bhat_nafeesa,300
2022-01-09 05:27:55,Just posted a photo @ Adoni https://t.co/AE22R9EXh9,0,2,"Adoni, India",R9703665966,26
2022-01-09 05:27:59,@KollyCensor Good morning 🔆💞,0,1,"Kerala, India",S1Nakulan,29
2022-01-09 05:28:00,@luckkieee Can u dm the video,0,61,"Chittoor, India",narayana710,2793
2022-01-09 05:28:04,@azkazaib Coke,0,80,"Sahiwal, Pakistan",Mubashir1107,452
2022-01-09 05:28:06,rang rang mere rang rang mein is stuck in my head since morning morning,0,31835,"Mumbai, India",shreemiverma,76605
2022-01-09 05:28:06,Ab to. Bol do ___😂 @VipulYadavRJD @nasirkha879548 @MdHaide39006221 @Nidawani__ https://t.co/udSGEowpSM,0,38,"Bihar, India",ajkhanfrombihar,160
2022-01-09 05:28:08,"@ANI Everytime it was, why cry today",0,92,"Bhubaneshwar, India",BabaMishra,670
2022-01-09 05:28:09,Snowfall in jandk https://t.co/ZFvNr8zi3k,0,0,"Doda, Jammu & Kashmir, India",ItzSharmass,2
2022-01-09 05:28:09,"Lifafa 📨📨 Journalism by #PTI 
@SHABAZGIL shame on you. 😡😡🤬🤬",0,46260,"Punjab, Pakistan",Arzookazmi30,21622
2022-01-09 05:28:12,@Sachinnfacts 54 followers,0,54,"Patan, India",Gallivanter_96,121
2022-01-09 05:28:14,Salute...,0,42,"Rajendra Nagar, India",prasanthreddyt,415
2022-01-09 05:28:15,"Now who did this?
😂😂😂 https://t.co/S0scWoYxZL",0,301,"Uttar Pradesh, India",SachinJadhav563,442
2022-01-09 05:28:15,"@Fact My happiness , my wellbeing is depended on their well-being and their happiness",0,1436,"Pune, India",ayeshaaref,37740
2022-01-09 05:28:15,"Few glimpse... Night cycling in this weather hits you on another level❣️🙃
#campus #IITBombay https://t.co/Y1jNu7Xwec",0,9,"IITB, Hostel  12",gussailsand,1085
2022-01-09 05:28:15,"Just posted a photo @ Indore, India https://t.co/6A1pFVT69h",0,2,"Indore, India",ziftingz,109
2022-01-09 05:28:17,@timesofindia Even from the anti national organizations from Islamic outfits,0,3,"Bengaluru South, India",Sbabukrishnamu3,2065
2022-01-09 05:28:18,"Good project and very strong project

@Abdullah91223 
@hazratrifat99 
@Mehedi831662",0,33,"Rajshahi, Bangladesh",Ansar820,1077
2022-01-09 05:28:19,@rajiasup Yes sir after taking 7-8 glass of drinks,0,13066,"Lucknow, India",rmulko,16124
2022-01-09 05:28:28,"Our Sunday morning wake-up call. Lick, scratch, hug, smile, and we are up at 6 am on Sunday. https://t.co/to3wwE0gu3",0,1051,"Sholinganallur, India",SrutiChan,272
2022-01-09 05:28:28,Sometimes happy memories hurt the most... 😔#friends,0,3,"Daskroi, India",Vishwasvaishn12,97
2022-01-09 05:28:32,Owner of SUN TV Then income from An Advertisements? 🤔 https://t.co/n8QJRL4iQT,0,2,"New Delhi, India",AnuAnika9086,453
2022-01-09 05:28:34,@DevsurabheeJi @INCIndia @EagleEyeAT @AkhileshLY Congratulations. Best wishes..💐💐,0,6521,"Bardes, India",griglani,92874
2022-01-09 05:28:37,"@passivelyactive 
Hello Sir,
Do you recognise this bird?
It was on my window https://t.co/UXdAeAw2ls",0,85,"Mumbai, India",chirag_sar,7348
2022-01-09 05:28:39,@TeamYouTube helo team sir plz contact us its realy emergency.  Actually my channel got suspended by mistake 😥,0,2,"Ghaziabad, India",NaddyNizami,27
2022-01-09 05:28:41,"@PTI_News Follow @anirudhgarg_
For latest Corona Updates

https://t.co/OuWEX5iF7e",0,683,"New Delhi, India",anirudhgarg_,6662
2022-01-09 05:28:46,"@PTI_News Follow @anirudhgarg_
For latest Corona Updates

https://t.co/OuWEX5iF7e",0,683,"New Delhi, India",anirudhgarg_,6663
2022-01-09 05:28:47,@whore_housewife Address send kro,0,14,"Ranchi, India",MukeshY34796713,109
2022-01-09 05:28:47,So bad told about womens,0,532,"New Delhi, India",PranavA56968314,24769
2022-01-09 05:28:57,@Apki_sis_ G kr ly ap,0,1056,"Punjab, Pakistan",RanaAwa8484,10812
2022-01-09 05:28:57,"@PTI_News Follow @anirudhgarg_
For latest Corona Updates

https://t.co/OuWEX5iF7e",0,683,"New Delhi, India",anirudhgarg_,6665
2022-01-09 05:28:58,@noidapolice @CP_Noida @dgpup @Uppolice @112UttarPradesh @noidatraffic @rvspps @IPSAnkitaS God work,0,105,"Faridabad Extension, India",MaheshFagna1,179
2022-01-09 05:29:01,@hpPz5QHq7dV3hPj Wow great,0,374,"Perambur Purasavakam, India",SameerTrevels,16359
2022-01-09 05:29:02,"IT cell of joker party, stop this trend.#Joker_Modi",0,35,"Jaipur, India",Neeraj62348017,4821
2022-01-09 05:29:03,"Without intimation my Direct flight has got converted into hopping flight . This is your service standard
 @flyspicejet ?",0,148,"Mumbai, India",VRaj_In,2607
2022-01-09 05:29:07,"Just posted a photo @ Indore, India https://t.co/1tIiDQH1KL",0,2,"Indore, India",ziftingz,110
2022-01-09 05:29:08,@ForceHistory My help twiter ban,0,1,"Uttar Pradesh, India",Sandeep34789892,8
2022-01-09 05:29:09,"@_dark_crusader Believe you can and you will

UNSTOPPABLE KARAN",0,58,"Dehra Dun Rural, India",joshiravi173,11736
2022-01-09 05:29:14,"Wow this is the best project sir

@AirdropDet @AirdropStario @Kommunitas1 @AppCalo @SeedifyFund",0,13,"Rajshahi, Bangladesh",RayhanK22486396,3487
2022-01-09 05:29:16,"Unseen picture of these two! 💙

#KLRahul | #RohitSharma | #TeamIndia https://t.co/9G3j7rSXgi",0,473,"Uttar Pradesh, India",kunaalyaadav,7778
2022-01-09 05:29:16,"I don’t #Say_Much
But I #Listen_a_Lot ...!!
😊 
Vishal Rajneesh Srivastava ❣️ https://t.co/sk8Y7dXvXu",0,150,"Uttar Pradesh, India",RajneeshVishal,541
2022-01-09 05:29:16,@aimim_national @asadowaisi Only Owaisi Sahab zindabad,0,2,"Sahawar, India",SalmanK50817411,80
2022-01-09 05:29:17,@yeduko04281993 Good morning,0,249,"Andhra Pradesh, India",parakalargprama,20703
2022-01-09 05:29:19,Yes may son saurabh. I am proud of him.,0,675,"Ghaziabad, India",arvinds44879177,6131
2022-01-09 05:29:20,"#SuperSharanya 
Superb movie with subtle performances. https://t.co/ZK4Hfh11sG",0,34,"Kerala, India",ShybinPulickeel,339
2022-01-09 05:29:20,"@ShibaInuHodler Why is that even a question, always a dogekiller #SHIBARMY",0,54,"Patan, India",Gallivanter_96,122
2022-01-09 05:29:25,"@GoFirstairways Hi, please let me know whether Bengaluru to Patna flight required RTPCR I have to travel on 17th Jan 22 from Bengaluru.",0,529,"Bengaluru, India",gopaljha2901632,1618
2022-01-09 05:29:26,@omprakash_iimc Thankyou,0,2023,"New Delhi, India",anu_parmanu,2156
2022-01-09 05:29:27,@KomalVashisht2 Thanks 😊,0,46266,"Punjab, Pakistan",Arzookazmi30,21623
2022-01-09 05:29:29,@hussainsadaf1 @reshii Also the tilkut made wd gur is just superb,0,383,"New Delhi, India",GunjanHassan,10117
2022-01-09 05:29:33,@kzgeorge Good morning 🙏,0,321,"Kanayannur, India",VinodPN8,5773
2022-01-09 05:29:36,@jayykholiya Thanks :),0,2023,"New Delhi, India",anu_parmanu,2157
2022-01-09 05:29:37,@Aashi_76 Good morning 🌅🌄,0,872,"Lahore, Pakistan",BrownBoyUK,4552
2022-01-09 05:29:42,"if possible, get and read all the mentioned books from this article..❤
https://t.co/4368ZyjJfL
@LetsReadIndia",0,2035,"Solapur, India",chetanshendge,17435
2022-01-09 05:29:46,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/pAKnItvcWc,0,16,"Faridabad, India",Raj73341292,272
2022-01-09 05:29:48,@snaprider_84 Yes all they can do is keep asking questions on someone's security,0,1436,"Pune, India",ayeshaaref,37741
2022-01-09 05:29:50,Winter Monsoon❄ https://t.co/WbQOPem2gI,0,46,Azamgarh,Isurajyadav001,44
2022-01-09 05:29:51,"Just posted a photo @ Mumbai, Maharashtra https://t.co/CuLAgDY8pO",0,18,"Mumbai, India",FabulousHibu,424
2022-01-09 05:29:52,@Sajjuism Thank you,0,2023,"New Delhi, India",anu_parmanu,2159
2022-01-09 05:30:03,@deepolice12 Kindly tc sir,0,105,"Bengaluru South, India",CmhHegde,2437
2022-01-09 05:30:03,@confusedvichar Thank you so much 🌻,0,2023,"New Delhi, India",anu_parmanu,2160
2022-01-09 05:30:04,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/wguOUgIRmJ,0,5,"Ahmadabad City, India",BalubhaiBhanab1,6
2022-01-09 05:30:05,Just posted a photo @ Indapur https://t.co/94Sq5kutgX,0,4,"Indapur, India",IndapurC,78
2022-01-09 05:30:06,Really??😻 https://t.co/f91HfIzJEt,0,0,"Gujranwala, Pakistan",UsamaAsghar009,7
2022-01-09 05:30:07,@gganeshhh I liked it.. 😜,0,6313,"Bengaluru South, India",BLRrocKS,213372
2022-01-09 05:30:07,@sapnajoshi122 Good morning,0,7,"Rewari, India",ManojNa95481022,55
2022-01-09 05:30:10,@710b5008642848f Good morning,0,249,"Andhra Pradesh, India",parakalargprama,20706
2022-01-09 05:30:11,This is great. I share my birthday with The Dhing Express. Happy birthday @HimaDas8,0,232,"New Delhi, India",_Debaprio,29665
2022-01-09 05:30:14,"Just posted a photo @ Dawki, Meghalaya, India https://t.co/iblSvjyq1x",0,847,"Shillong, India",HemantSoreng,2045
2022-01-09 05:30:15,@Ayeshatweets00 70 k round about,0,80,"Sahiwal, Pakistan",Mubashir1107,456
2022-01-09 05:30:16,@PrasadK84331972 Good morning 🙏,0,321,"Kanayannur, India",VinodPN8,5774
2022-01-09 05:30:17,@nitinchandra25 Location?,0,102,"Bihar, India",rajnature1st,1250
2022-01-09 05:30:17,@jptelkar Happy birthday 🎂🎂🎂,0,1215,"Rajasthan, India",ShankarBiladi,5445
2022-01-09 05:30:18,@Deepi7129 Sexy🔥🔥,0,6,"Uttar Pradesh, India",DINESHG94194290,42
2022-01-09 05:30:18,"Justice For SSR..

Nonstop Demand 4 SSR Justice",0,35,"Kolkata, India",ujjalsa37699432,12154
2022-01-09 05:30:19,@ShaneWarne sir i want your help to save a life he was so poor please sir https://t.co/2ErGtSB8qe,0,0,India,ChekkilalaVamsi,3
2022-01-09 05:30:23,#iPhone13 love this phone @Apple https://t.co/O3HIhXNtkx,0,241,"Jaipur, India",indrakrmeena,1259
2022-01-09 05:30:23,"You must remember this.
A kiss is just a kiss, a sigh is just a sigh.
The fundamental things apply as time goes by 💫 https://t.co/8Duw2kPmWf",0,562,"Bengaluru South, India",jupitora__,2938
2022-01-09 05:30:25,@sambitswaraj Jai hind,0,19,"Surat, India",Jeetpandeyjite1,249
2022-01-09 05:30:25,@shivare46619067 Good morning brother,0,249,"Andhra Pradesh, India",parakalargprama,20707
2022-01-09 05:30:25,@SonuSood help me sir its realy urgent 😢 if uh see this twitt plz contact me sir plz 🙏,0,2,"Ghaziabad, India",NaddyNizami,28
2022-01-09 05:30:26,@GP87950297 @PRODefNgp @SpokespersonMoD @InfoVidarbha Thank You Sir😊,0,129,"Bramhapuri, India",mangar_sumit,301
2022-01-09 05:30:29,"@anilvijminister Agree with you Sir,
Anilvij next cm haryana..",0,22,"New Delhi, India",MewatiMuqeem,54
2022-01-09 05:30:30,Poor workmanship with irresponsible act https://t.co/9C5Kymd9Df,0,10,"Bhuj, India",ranaashish2003,43
2022-01-09 05:30:32,Nice,0,29,"Federally Administered Tribal Areas, Pakistan",AyazKha64712977,51
2022-01-09 05:30:32,@JustPunforfun I have never watched .,0,7022,"Mumbai, India",BankiMistry,337982
2022-01-09 05:30:34,Just posted a video @ https://t.co/DSGHwpuN80 https://t.co/lz38DRUnA0,0,23,Sri Lanka,TheBrandslk,2408
2022-01-09 05:30:35,@TShirts07633192 Here also #Kerala https://t.co/LxWBpWw2vG,0,144,"Kottayam, India",joshykalex,5682
2022-01-09 05:30:36,CBI Start Arrests 4 SSR Murder ‼️,0,35,"Kolkata, India",ujjalsa37699432,12155
2022-01-09 05:30:36,"Just posted a photo @ Vadodara, Gujarat, India https://t.co/SuWHO754Ml",0,547,"Vododara, India",TheVadodara,5616
2022-01-09 05:30:37,@VijoVarghese7 Good morning 🙏,0,321,"Kanayannur, India",VinodPN8,5775
2022-01-09 05:30:41,"@awwwnchal Yep, he is 100% right. Relationship fails whn people only see the profit of someone being with them.",0,21,"Bengaluru, India",Bharathn24Kumar,1241
2022-01-09 05:30:42,"Stay with Faux
  #Mini#
Leather Skirt
Size Available:10,12,14 
Contact:0711954335 @ https://t.co/DSGHwpuN80 https://t.co/8naCsJteME",0,23,Sri Lanka,TheBrandslk,2409
2022-01-09 05:30:43,@vidhidahiya55 Nice,0,38,"Greater Noida, India",AjayKum68765935,54
2022-01-09 05:30:46,@Shaiksaleemsale Good morning brother,0,249,"Andhra Pradesh, India",parakalargprama,20709
2022-01-09 05:30:46,"@ANI Follow @anirudhgarg_
For latest Corona Updates

https://t.co/OuWEX5iF7e",0,683,"New Delhi, India",anirudhgarg_,6666
2022-01-09 05:30:50,@priyanka_ind_ Thank you so much 🧚,0,2023,"New Delhi, India",anu_parmanu,2164
2022-01-09 05:30:51,@artidesai555 True 😊,0,2185,"New Delhi, India",Richaghumare,23417
2022-01-09 05:30:56,"@ANI Follow @anirudhgarg_
For latest Corona Updates

https://t.co/OuWEX5iF7e",0,683,"New Delhi, India",anirudhgarg_,6667
2022-01-09 05:30:58,The most romantic stories start when you are going through a bad phase in your life and someone special enters your life.♥️,0,24,"Surat, India",Vaibhilogy,162
2022-01-09 05:30:58,"The #Road which always Fascinates me.😊

Beautiful #Bhubaneswar ♥️ https://t.co/25cQOClNov",0,95,"Bhubaneshwar, India",TheAnonymoz,2338
2022-01-09 05:30:59,@HudDangee Hats off to the patience!,0,1013,"Bengaluru South, India",Manan_13,88125
2022-01-09 05:31:02,Just posted a video @ https://t.co/DSGHwpuN80 https://t.co/wnMdXGHIyO,0,23,Sri Lanka,TheBrandslk,2411
2022-01-09 05:31:03,@BureaucratsInd @listenshahid @DCsofIndia @manojsinha_ Congratulations,0,221,"Jammu, Jammu & Kashmir, India",HrRehman77,457
2022-01-09 05:31:06,"Flash:
SulliDeals app guy booked in Indore, MP.",0,3809,"Sholinganallur, India",Ayanangsha,22611
2022-01-09 05:31:12,@sonalgoelias True mam and ur tweets r very inspirational and helpful.,0,20,"Maler Kotla, India",SherwaniSaqib,132
2022-01-09 05:31:12,@amitbhawani Ram ram,0,2,"Rajendra Nagar, India",infinitykalpesh,76
2022-01-09 05:31:13,@BeigNadia Adding of milk to it was more worthful,0,22,Jammu & Kashmir,Najamus23949624,210
2022-01-09 05:31:14,Very correct,0,18,Bangalore,vkb311254,271
2022-01-09 05:31:18,@SPUSHPALATHA9 Good morning medam,0,249,"Andhra Pradesh, India",parakalargprama,20710
2022-01-09 05:31:18,Just posted a photo @ Sikka https://t.co/u9mWWf6OG6,0,2545,"New Delhi, India",SikkaGroup,2567
2022-01-09 05:31:20,@Pratuu111 Congrats prathiksha good morning https://t.co/tqyAoUgJZ4,0,384,"Madurai South, India",Kmeenak67508337,16181
2022-01-09 05:31:21,Join me in my Space! https://t.co/snaCA7H35M,0,36,"Bengaluru South, India",avinasavi3,913
2022-01-09 05:31:23,"Well Done @Arzookazmi30 !
Seedhi Baat with the Maulana !",0,288,"New Delhi, India",MuditHastir,26443
2022-01-09 05:31:25,"Kattpa, who performed tremendously in #Bahubali movie, got corona infected.
#COVID19 https://t.co/L0scduw6MD",0,144,"Bihar, India",Paripurnchandra,135
2022-01-09 05:31:25,@Revolt_RL9 @LSComps Alves has the won the most amount of trophies in most leagues,0,49,"Gurudaspur, India",vaibhavmhjn19,5320
2022-01-09 05:31:33,"@chander22987562 Yes, absolutely right 
Sant Shri Asharamji Bapu
Sanatan Saviour 
#स्वधर्म_निष्ठा #GuruGobindSinghJi https://t.co/UMMIrjcOMb",0,58,"Ahmadabad City, India",HeenaSevkani,3248
2022-01-09 05:31:34,@vivekagnihotri Miya biwi r proper parrot of Italian high command,0,241,"Mumbai, India",Sukeshkothari,16306
2022-01-09 05:31:35,"Just posted a photo @ Indore, India https://t.co/czeT3gxRhU",0,2,"Indore, India",ziftingz,111
2022-01-09 05:31:35,@SagarKothurwar @SonyLIV @Flipkart That's why they can't have people pay for them like Netflix.,0,64701,"New Delhi, India",abhishek,59584
2022-01-09 05:31:42,@khaja18608 Good morning brother,0,249,"Andhra Pradesh, India",parakalargprama,20711
2022-01-09 05:31:43,"Sushant And Disha ❤
We love you. 
So much.

You're always missed.

Endless Love 4 Disha SSR",0,35,"Kolkata, India",ujjalsa37699432,12164
2022-01-09 05:31:44,@Flipkart also ihv records how he treated with us. I refuse to came at  adress. I hv calling no. 7419864907.that delivery boy IS SO NONSENSE,0,29,"Rewari, India",premsin18362183,1487
2022-01-09 05:31:45,Marriage 100 years husband wife life https://t.co/fnUi5h64Y2,0,5,"Salem, India",soundirarajanr,82265
2022-01-09 05:31:47,@itxheer07 Of course,0,80,"Sahiwal, Pakistan",Mubashir1107,461
2022-01-09 05:31:48,"Let's Salute Our SPG ❤️ 

#ModiSafeCongressExposed https://t.co/B2cxiBYqxy",0,689,"Kota, India",devkinandanbjp1,22430
2022-01-09 05:31:51,@ketanbangerkin2 And should not play defensive if the batsman gets set,0,21,"Ranaghat, India",sarbadrito,1129
2022-01-09 05:31:51,"AROUN COVID SAFETY ITEMS STOCKIST
Aroun Systems &amp; Safety Equipments https://t.co/nrtXeEQ26D",0,1,"Pondicherry, India",arounfiresafety,44
2022-01-09 05:31:52,@WaleedBaig44 Agreed. And ameen.,0,18490,"Islamabad, Pakistan",navift,30125
2022-01-09 05:31:55,Hrcoi support j-47 lowerground floor seema malik ji is inside on my words,0,532,"New Delhi, India",PranavA56968314,24771
2022-01-09 05:31:59,"You must remember this.
A kiss is just a kiss, a sigh is just a sigh.
The fundamental things apply as time goes by 💖 https://t.co/SfvJJrUKKO",0,562,"Bengaluru South, India",jupitora__,2937
2022-01-09 05:32:04,@SureshK96378151 Good morning 🙏,0,321,"Kanayannur, India",VinodPN8,5776
2022-01-09 05:32:05,Wear A Mask 😷 https://t.co/wMQF9v2rHG,0,1151,"Ambala, India",Harvinder_Garg,9201
2022-01-09 05:32:07,@whoskj2 Om Shanti 🙏,0,271,"Ahmadabad City, India",WealthyBhai,10283
2022-01-09 05:32:09,"@rtrisheleanor A ""Gold Standard"" shit show of a dereliction of leadership!!",0,64,"Goa, India",GFogaty,1823
2022-01-09 05:32:09,"Now a days Every Girl Dream
Main to Fouji Banongee🤣🤣🤣
#sinfeahan https://t.co/ZQkkw67tPV",0,28,"Sindh, Pakistan",PhulMuslim,340
2022-01-09 05:32:13,@RishiPriya_333 Good morning medam,0,249,"Andhra Pradesh, India",parakalargprama,20712
2022-01-09 05:32:14,@mahajan_navdeep @GabbbarSingh Let me shame my bank account 🤣🤣,0,681,"Bengaluru, India",MaheshKotekere,13986
2022-01-09 05:32:17,Veeroo starting main engine band krky uraa rhy thy 😂😆,0,24,"Punjab, Pakistan",111_rojor,586
2022-01-09 05:32:18,@QureshiCutie Sky blue https://t.co/qOwieaJGx8,0,0,"Ahmadabad City, India",imkingmeraj,21
2022-01-09 05:32:19,"Why is staying home a tougher task than going to clg on a Monday!?
#why #collegelife #ruined",0,12,"Bengaluru, India",RABhargavi1,44
2022-01-09 05:32:20,"Join and listen
#HaridwarHateSpeech
https://t.co/3CrgpAGuIs",0,805,"New Delhi, India",Siddhartth5,4241
2022-01-09 05:32:21,How does the weeknd’s songs get better on every listen? Is this some kind of magic?,0,154,"Ahmadabad City, India",prhythm3099,2375
2022-01-09 05:32:24,@sambitswaraj @DrSJaishankar Warm birthday greetings to hon'ble foreign minister Dr. S Jayshankar.,0,37,"Diphu, India",TeronLongsing,3676
2022-01-09 05:32:25,@Varshini133 @ysjagan Good morning medam,0,249,"Andhra Pradesh, India",parakalargprama,20713
2022-01-09 05:32:30,"@nareshbareth Bjp is going strong , Congress is a failure , even Punjab is almost gone .",0,2978,"New Delhi, India",virsain7,25211
2022-01-09 05:32:32,@arpitahindu Modi SafeCongressExposed,0,14,"Lumding, India",ArbindK67903302,1474
2022-01-09 05:32:32,"Morning bliss! 
Padukere, Jan 2022
#onassignment https://t.co/uoNlKLRRgn",0,208,"Udupi, India",giridharnayakk,608
2022-01-09 05:32:32,@BearDublin Wow!!! We are always Sunny 😁🤭,0,2,"Panaji, India",silvershade46,8
2022-01-09 05:32:36,"@NAGAIMARIAA I truly love your figure, come sit on my face and let me go deep 👅🤤💦",0,68,"Dhaka, Bangladesh",DesiBoy91594662,299
2022-01-09 05:32:37,@officialbseb Good,0,2,"Gaya, India",Sikendra8092,29
2022-01-09 05:32:37,Thank you @CPMumbaiPolice @MumbaiPolice,0,1013,"Bengaluru South, India",Manan_13,88126
2022-01-09 05:32:38,"@whoskj2 Heartbreaking.
I'm so sorry for your loss.
Om shanti 🙏",0,42884,"New Delhi, India",barkhatrehan16,74757
2022-01-09 05:32:38,@VineetDhakre So biutiful,0,3,"Washi, India",DipakJagatap7,208
2022-01-09 05:32:50,@MaxProgramming1 I think history ! History is such a beautiful subject and it gives me all the vintage vibes 🍟,0,120,"Raurkela-Panposh, India",MansheelAg,118
2022-01-09 05:32:50,@Tejendr76878143 I will try my level best to sing it ❣️,0,693,"Jaipur, India",Rishabh40393457,2477
2022-01-09 05:32:54,@meghanachin_777 @RojaSelvamaniRK Good morning medam,0,249,"Andhra Pradesh, India",parakalargprama,20715
2022-01-09 05:32:56,@Raani_gupta @RubinaM_786 @PrashantE_Pawar Congratulations,0,1070,"Varanasi, India",ZiaulHaqueAlig,10507
2022-01-09 05:32:56,@Hanumavihari jai hind,0,60,"Jandaha, India",Ayushmask60,1846
2022-01-09 05:32:57,"Distanced socially 
Connected emotionally.

#SocialDistancing",0,71,"Nashik, India",sabiha_inamdar,256
2022-01-09 05:32:57,@TheNameisBalu_ @PailwaanSher Hah ade trend day  nodidvi...Yar Twitter bitru anta...😂👋,0,153,"Karnataka, India",being_sudeepian,33061
2022-01-09 05:32:57,@TeamTejasswi_ @itsmetejasswi @PRATIK_PGW Over acting,0,644,"Gangtok, India",teenanz,14878
2022-01-09 05:32:58,@thetanmay @SonyLIV Wow or may be a shark.,0,117,"New Delhi, India",dhruvkotru,1555
2022-01-09 05:32:59,God morng.................     Evray.....one https://t.co/5RQF2zmIxP,0,0,Hotel Dynasty,mandol_bipul,3
2022-01-09 05:33:00,@bhai_maida Gjb Nice bro,0,1,"Udaipur, India",adivasi_manish,19
2022-01-09 05:33:01,"I wish to have a hardcore session with her 

https://t.co/XpDlHnsRSx",0,68,"Dhaka, Bangladesh",DesiBoy91594662,300
2022-01-09 05:33:01,Super,0,2,"Lucknow, India",LaliVishwakarm6,19
