2022-01-20 11:29:44,@SortedEagle Wow! Cancel the license  of all the institutes from where he has got his degrees.,0,233,"Mumbai, India",IamForBharat,19413
2022-01-20 11:29:49,"@DMKandhamal Stay safe,keep wear mark every time🙏",0,18,"Orissa, India",SunilKumarDiga6,85
2022-01-20 11:29:50,@Pun_Starr And communal friends and colleagues who were hiding behind a mask,0,1436,"Pune, India",ayeshaaref,38091
2022-01-20 11:29:50,@prajaktamali Happiest birthday Dada @im_gaurav_more20,0,109,"Mumbai, India",ankyrathod008,389
2022-01-20 11:29:52,Don't know where I am going. https://t.co/exhXjtE6iE,0,86,"Punjab, Pakistan",saadamin19,1532
2022-01-20 11:29:53,@Ravindr76618023 then keep your mouth shut or you can take legal action against me.,0,1737,"Kolkata, India",SayanKhanAITC,14207
2022-01-20 11:29:58,@Athar_65 @afficasm follow me for 100% follow back @PLghogra,0,1802,"Rajasthan, India",PLghogra,4339
2022-01-20 11:29:58,Off to Karachi with Haider Ali https://t.co/m4jKHf4zLb,0,198,Islamabad International Airport (ISB),NomiLefti,1891
2022-01-20 11:30:00,@MunazahBhat7 May be you should go ahead and let them know how it tastes.,0,1,"Jammu, Jammu & Kashmir, India",afaq_shah7,6
2022-01-20 11:30:02,Saw ur video need some clarification,0,17,"Mumbai, India",sandeep411981,203
2022-01-20 11:30:06,@Noor_shergill_6 Nic g,0,3,"Talwandi Bhai, India",LovepreetHaven,29
2022-01-20 11:30:08,Twilight - @NikonUSA https://t.co/b92O9q76cl,0,39,Sri Lanka,Sandeep_dsv,21
2022-01-20 11:30:08,"@khanumarfa 
R you a journalist??
Seriously????
I thought a political associate as per your shitty tweets...😱😆😆",0,74,"Gaya, India",Mrigank_Neo,988
2022-01-20 11:30:10,"“And as for those who fix the time (of re-appearance) they are Iiars.”

'Wali Al Asar'
'Yusuf e Zehra'
#وارثِ_مسندِ_ولایت",0,524,"Mumbai, India",zeenat_fatima14,2196
2022-01-20 11:30:10,CH. KHALID  HUSSAIN  TOOR  ADVOCATE / MEDIA  COORDINATOR  03335760722  ISLAMABAD  LAW  ASSOCIATES. https://t.co/NByBmi44N7,0,308,"Islamabad, Pakistan",ChKhalidHussai3,15188
2022-01-20 11:30:11,@tfisp Yes mild eh,0,4369,"Sri Kalahasti, India",SrinivasFitness,76353
2022-01-20 11:30:14,"@EjazAlamHR Allah pak qoom or mulk ki hifazt farmay ameen.
@FaisalKhokhar76
@RanaAhsanAliPTI
@EjazAlamHR",0,113,"Punjab, Pakistan",MaharAb83941308,1358
2022-01-20 11:30:15,@khansiroffic Correct,0,13,"Uttar Pradesh, India",cp3753,83
2022-01-20 11:30:16,@UnfilteredTales Did you offer him food. You never know Narayan can visit anytime in any form.,0,45,"Jamalpur, India",man_ishkumar,1305
2022-01-20 11:30:17,@Deepak_taak @imhanny17  follow back,0,1176,"Jaipur, India",imhanny17,1162
2022-01-20 11:30:23,@DMjaunpur @ECISVEEP @ceoup I saport u,0,337,"Uttar Pradesh, India",Rajeshp16547634,1376
2022-01-20 11:30:24,❤️ Welcome,0,55,"Haryana, India",ShubhamLotton,526
2022-01-20 11:30:24,"Congress                    AAP

#PunjabChanniDeNaalHai https://t.co/lcZMdTlNlS",0,49696,"Kolkata, India",VinayDokania,492791
2022-01-20 11:30:25,This one is so Hilarious ! 🤣,0,1410,"Ranbirsinghpora, Jammu & Kashmir",drgaganbhagat,5431
2022-01-20 11:30:25,@taranoshi Coz uhh stay too far,0,832,"Thane, India",amittt27,2161
2022-01-20 11:30:27,@MRAHMEDMALIK can you please delete your account or change your username i really want that username for me which you have...🥲,0,613,"Sialkot, Pakistan",mrahmedmalikk,235
2022-01-20 11:30:27,"Plug N Play 60 seater furnished #Commercial #OfficeSpace on Rent at #Baner #Pune #ForRent #Property
https://t.co/vuzK0xlkAV",0,5489,"Haveli, India",propertiesindia,2288174
2022-01-20 11:30:28,"Just posted a photo @ Pachore, India https://t.co/UksDhkProJ",0,18,"Pachore, India",NagarPachore,78
2022-01-20 11:30:28,@IndiaPostOffice Have no received reply from them. Pls help.,0,81,"Nadiad, India",jay25dec,357
2022-01-20 11:30:29,CH. KHALID  HUSSAIN  TOOR  ADVOCATE / MEDIA  COORDINATOR  03335760722  ISLAMABAD  LAW  ASSOCIATES. https://t.co/cj5LaF5Ipv,0,308,"Islamabad, Pakistan",ChKhalidHussai3,15189
2022-01-20 11:30:31,"Just posted a photo @ Chennai, India https://t.co/UzK0omNu7w",0,0,"Fort Tondiarpet, India",FieldRevival,186
2022-01-20 11:30:38,"don't play with future #RRBNTPC_1student_1result
@PMOIndia @AmitShah @AshwiniVaishnaw https://t.co/w5TqIgi7Bw",0,2,"Ranchi, India",Nandu20778250,180
2022-01-20 11:30:40,Myself Aamir Shaikh,0,350,"Mumbai, India",AAamireta,3148
2022-01-20 11:30:40,@AAPVed @Lenovo_in @RawalArthi @poornarawal @Being_Sparrow @Kohled_Eyes_ @Khanmohammed12 Hehe thnxi 😁🥰,0,4832,"Rajasthan, India",Musical_Ashaa,36942
2022-01-20 11:30:42,"@DMKandhamal Keep were mask every time,stay safe🙏",0,18,"Orissa, India",SunilKumarDiga6,85
2022-01-20 11:30:44,@OsmSiddiqi Oh enlightened one! 🙏🏽,0,3382,"Mumbai, India",subu_caps,19621
2022-01-20 11:30:46,@RashidNasrulah Love you 💕,0,38,"Lahore, Pakistan",Chirfan44,7
2022-01-20 11:30:49,@sarojni12345431 Great,0,39,"Kota, India",ManoharLalDwiv5,148
2022-01-20 11:30:57,@7Sulle_ It's okay 👽,0,117,"Dhaka, Bangladesh",meher_khejur,272
2022-01-20 11:31:04,"@meramyakrishnan 
You all so 🙏🙏🙏🙏🙏🙏",0,155,"Cuddapah, India",CPremnagar,1301
2022-01-20 11:31:05,@avraj1008 @imhanny17  follow back,0,1176,"Jaipur, India",imhanny17,1163
2022-01-20 11:31:06,@thesushmitasen is a very good artist but the irony is you come to know about it today.,0,316,"Choudwar, India",DirectSuraj,40384
2022-01-20 11:31:06,Just posted a photo @ Nil Ratan Sircar Medical College and Hospital https://t.co/tUg1tov0hJ,0,41,"Kolkata, India",ZEESHANMAJID5,506
2022-01-20 11:31:06,"@thoughts4sale4u I always will until am here or alive 😍❤️

Love you",0,280,"Indore, India",viennay06,24608
2022-01-20 11:31:07,"PM Modi is speaking at inauguration of India-assisted Social Housing Units project in Mauritius
https://t.co/NQyLYkpIlC",0,122,"Daskroi, India",JigneshShah940,23288
2022-01-20 11:31:07,Self Made Coffees hits different 💞 https://t.co/aoed5QAFrv,0,4369,Srikalahasti,SrinivasFitness,76354
2022-01-20 11:31:07,"@JayKash90683665 @ameesha_patel Ye aur Hot, Just as a Skeleton has a curly brown hair",0,6,"Kolkata, India",senguptadivakar,25
2022-01-20 11:31:08,"Happy Birthday 
 @Stylisstarlaxmi 
Stay Blessed 🤗",0,2428,"Mumbai, India",Vijaykumar_0722,10812
2022-01-20 11:31:11,@Parassindhuu Happy birthday,0,104,"Sindh, Pakistan",rajanaimatulla1,42
2022-01-20 11:31:12,Lahore today's blast. https://t.co/z9vLWP9eli,0,126,"Islamabad, Pakistan",Ijaz_Ul_Haque,1765
2022-01-20 11:31:18,@drarpitagautam_ @AnandAkash_BSP @Mayawati @bspindia 100%right,0,3649,"Lucknow, India",cbmaurya1968,4558
2022-01-20 11:31:18,@DrFizakhan8 @dr_Ayes_ha @DrMariaKhan4 @iqra__1 @fatimanoor122 @dr_soniakhan @RT2Aisha @Aroohi_Says Kiss and hug both,0,3,"Baramula, Jammu & Kashmir, India",SalmanS26491556,27
2022-01-20 11:31:19,Just posted a photo @ Nabha https://t.co/sh5dUlwB0f,0,12,"Nabha, India",AnimalKamal,119
2022-01-20 11:31:19,#unilab Check out @Unilab_Network's upcoming triple IDO! https://t.co/9lm5RQn1XZ #Unilab,0,2,"Patna, India",surajadvik,155
2022-01-20 11:31:22,@UppiTweets Go for test,0,4369,"Sri Kalahasti, India",SrinivasFitness,76355
2022-01-20 11:31:25,Just posted a photo @ Glamour Villa https://t.co/0fjfatzv7P,0,4,"Phagwara, India",glamourvillapgw,148
2022-01-20 11:31:29,@rajansi45 Happy Birthday!,0,3667,"Ghaziabad, India",Rsundaram05,34010
2022-01-20 11:31:31,Set a reminder for my upcoming Space! https://t.co/QiVHjaDOlb,0,600,"Rajasthan, India",umeedcredit,498
2022-01-20 11:31:31,@Akkistaan Help Me All ❤️🙏🙏❤️,0,301,"Nawada, India",AkkiKaFans,2389
2022-01-20 11:31:32,GR8 - Great,0,0,"Anantapur, India",firu_esl,12
2022-01-20 11:31:33,@SajalShlan better you learn 'tailwindcss' that's so simple and after that you would hardly try plain css.,0,25,"Mumbai, India",AbhayPrajapati_,681
2022-01-20 11:31:36,#It is certain. China will use huge drill of five hundred. Warships aroundTAIWAN....MILITRY AGENT,0,9,Myanmar,Marshal27247814,823
2022-01-20 11:31:41,@SoulfulBharti Oh... yeah...me also.  it is only a sign of our happiness.,0,438,"Bengaluru South, India",KantarajT,11190
2022-01-20 11:31:42,@Akkistaan @akshaykumar @ajaydevgn @aanandlrai @PMOIndia @aiims_newdelhi @Abhiemanyu @mrsfunnybones Please Help Me Sir 🙏🙏,0,301,"Nawada, India",AkkiKaFans,2390
2022-01-20 11:31:50,@JogulambaV Yes.. ofcourse...,0,76,India,madhu_hanuma,817
2022-01-20 11:31:53,"@krishnpria 
What you View on Jai Corp and BF utilities",0,407,"Thane, India",Suburajput,23378
2022-01-20 11:32:08,"Just posted a photo @ Lucknow, Uttar Pradesh https://t.co/979NYkMGJ9",0,4,"Lucknow, India",creative_ladki,86
2022-01-20 11:32:16,@mohansingh5778 @HimmatsinghMla Get well soon sir,0,9,"Gandhinagar, India",hrp251151,14
2022-01-20 11:32:18,@Paytm i was apply bike insurance for paytm app but till now policy can't issue pl issue my policy,0,15,"Kanpur, India",1920Mishraparas,85
2022-01-20 11:32:30,@IndiaPostOffice Thanks for noting would be very keen to know whats being done sir.,0,81,"Nadiad, India",jay25dec,358
2022-01-20 11:32:31,Howzat @dr_rajendram @AJeremy2001 https://t.co/smZvq5HFuz,0,6,Sri Lanka,JasicaJasijas,45
2022-01-20 11:32:32,"@AirCanada 
I am travelling to Toronto on 24th this month with a kid 11 yrs , Do we both required RTPCR Test.
Please help.",0,71,"New Delhi, India",airportsarbjeet,808
2022-01-20 11:32:34,BYOB - Bring your own booze,0,0,"Anantapur, India",firu_esl,14
2022-01-20 11:32:33,Murree Insident https://t.co/JK3JzQL5Rk https://t.co/irAVN8OBJl,0,327,"Punjab, Pakistan",ShamsRe10597442,183
2022-01-20 11:32:34,"My nutrition and Training consultation has started.

Customised Guidance
Starts from $25/hr 😍

DM for more
Plan varies with 4, 8, 12 weeks",0,280,"Indore, India",viennay06,24609
2022-01-20 11:32:37,@goldescapes How can I help you dai,0,18,Nepal,saramshpoudel2,57
2022-01-20 11:32:41,"Just posted a photo @ Kanpur, Uttar Pradesh https://t.co/ww1KVUQsJh",0,5,"Kanpur, India",tiffinplanetknp,103
2022-01-20 11:32:43,Yes Yes Yes,0,575,"New Delhi, India",rgoyal1952,20844
2022-01-20 11:32:46,"We should love, not fall in love, Because everything that falls, gets broken.",0,1689,"New Delhi, India",Junejaaa_08,11207
2022-01-20 11:32:47,"@sudhirchaudhary Sir,make the wings of Modiji more stronger,he only can take us out from   narrowness of casteism .",0,9,"Surat, India",MallooRathor,840
2022-01-20 11:32:47,"Very good project
@nnnnn70i 
@UsdfDigital 
@kv",0,20,"Cuttack, India",khodei,1088
2022-01-20 11:32:52,@7Sulle_ Okay. why 2,0,117,"Dhaka, Bangladesh",meher_khejur,274
2022-01-20 11:32:56,"@kishanreddybjp annagaru

Get well soon...

We are here to pray for your good health

@Rajeev_GoI @",0,140,"Hayathnagar, India",rebealanees,48045
2022-01-20 11:32:57,Set a reminder for my upcoming Space! https://t.co/zZtB6jE3OY,0,6,"Ramnagar, Jammu & Kashmir",mohdSAYAD3,53
2022-01-20 11:33:05,"Luxury Well furnished #Commercial office at #Baner #Pune #OfficeSpace #ForRent #Property
https://t.co/gNOZhq1APp",0,5489,"Haveli, India",propertiesindia,2288178
2022-01-20 11:33:06,NE1 - anyone,0,0,"Anantapur, India",firu_esl,15
2022-01-20 11:33:08,#SAVEVSS GIVE OUR PROMOTION,0,25,"New Delhi, India",sharvan34,258
2022-01-20 11:33:08,@SkodaIndia I got the Slavia... https://t.co/mGX8njQlnQ,0,21,"Cuttack, India",TaranshuTp,170
2022-01-20 11:33:10,@Maslov_Art_ Dispersion 💥,0,417,"New Delhi, India",Munzuki7,369
2022-01-20 11:33:10,Good news,0,6,"लुधियाना, भारत",VijayKu12564600,110
2022-01-20 11:33:11,@Sauce_69_ @ThoyetiU @Allusnehareddy_ Yup.....Fake account.,0,27052,"Andhra Pradesh, India",imsarathchandra,4076
2022-01-20 11:33:17,"SLN VENTURES, 

Our New Project  @Shamirpet with HMDA Approved.

For More Details Contact us
+91 9640000153 https://t.co/pXNunX6BYM",0,0,"Medchal, India",MuraliApuri,1
2022-01-20 11:33:21,"I SUPPORT THIS TREND RETWEET MAXIMUM IF U AGREE .

#ChanniSidhuMeansConversion",0,2093,"Rajkot, India",pandiyaravi1,149250
2022-01-20 11:33:22,Cameroon beautiful country population 26545863 #Cameroon @cameroon #traveling https://t.co/Y0yAc4F4O2,0,5760,"Mumbai, India",alaminkhan954,6585
2022-01-20 11:33:31,@innocent2904 @AcademyChoker @tammie32werra Account hacked hai. Maine tweet nahi kiya,0,309,"New Delhi, India",IndianTrollCric,3783
2022-01-20 11:33:32,@DPudukottai @Naga4uTN @pudugaiabdulla Very good congratulation sir,0,28,"Alangudi, India",ArumugamSathya2,14
2022-01-20 11:33:33,"@KumariMonali1 @amitkvikram @VijayKChy Sir, please!! 🙏😢",0,348,"Gurgaon, India",shashir51644659,11411
2022-01-20 11:33:36,"Do your best ❤

#hiteshsarkar #mensfashion #shortsvideo #status #style #fashion #google https://t.co/oWB54PbOpn",0,9,"Faridabad, India",HiteshSarkar15,84
2022-01-20 11:33:37,Well deserved.,0,570,"Rajendra Nagar, India",Sharat1408,91820
2022-01-20 11:33:47,"Christian community centres will also be constructed in all districts, CM Channi said.
#ChanniSidhuMeansConversion",0,2093,"Rajkot, India",pandiyaravi1,149256
2022-01-20 11:33:48,@safwanxnabeel Tenks,0,117,"Dhaka, Bangladesh",meher_khejur,275
2022-01-20 11:33:49,@iamjaanhvi So hot 🥵🥵🥵🥵🔥🔥,0,2,"Aurangabad, India",anitya_mahapure,3
2022-01-20 11:33:55,@AnkitaGorAAP @bapatsanjay2 Happy birthday 🎂 🎁,0,119,"Palanpur, India",Vohera999,1193
2022-01-20 11:34:00,"#Warehouse 10000 sqfit in #EMBypass on rent #Godown #ForRent #Kolkata #Commercial #Property
https://t.co/gPqwqOb9sl",0,5489,"Kolkata, India",propertiesindia,2288179
2022-01-20 11:34:01,@Malar4673 Sexy ❤️,0,133,"Mumbai, India",tyagirajsingh,1975
2022-01-20 11:34:01,@Shaheen21632556 can you please share your email id.,0,24,"Gurgaon, India",joshiajayc,282
2022-01-20 11:34:02,"Demands of BSNL Executive..
#BSNL_Executives4Justice https://t.co/Pr9QxY72mi",0,1403,"Mumbai, India",PawanJa155,17246
2022-01-20 11:34:06,"Wordle 215 3/6

🟨🟩🟨🟨⬜
⬜⬜🟩⬜🟨
🟩🟩🟩🟩🟩",0,6335,"Bengaluru, India",BLRrocKS,214442
2022-01-20 11:34:13,@abigoabi AMOLED display 120hz and power full camera,0,4,"Jamnagar, India",TheNameIsShakti,599
2022-01-20 11:34:16,Just posted a photo @ Malibagh Railgate https://t.co/JYIVEyB6t8,0,9,"Dhaka, Bangladesh",minar_hasan,70
2022-01-20 11:34:22,@Bhoothayi Looking yummy,0,6335,"Bengaluru, India",BLRrocKS,214443
2022-01-20 11:34:23,@Pashetism Amazing work,0,65,Thoothukudi old bus stand,aronmartinstani,138
2022-01-20 11:34:27,"@pinkvilla SHAMITA DESERVES AIRTIME
#ShamitaShetty 
#ShamitaIsTheBoss https://t.co/IUNAnP8J81",0,670,"Bengaluru, India",Sandhya22370110,133420
2022-01-20 11:34:34,@Ideal_paradigm @BhoopendraINC Congratulations,0,1403,"Mumbai, India",PawanJa155,17247
2022-01-20 11:34:35,@kavisha_78 I think workers ne.,0,4,"New Delhi, India",haawtdawg,88
2022-01-20 11:34:37,Do you want ultra fast speed for your usb storage? This is one of the fastest available today anywhere.,0,243,"New Delhi, India",kavi_vishal,341
2022-01-20 11:34:37,@MDaware Wouldn't the deaths from the peak 800k+ cases last week come next week?,0,3382,"Mumbai, India",subu_caps,19622
2022-01-20 11:34:39,"I grew up listening ""bheaid k khaal mai Bhediya"" Now I can see what's happening in panjab and can relate to it. #PunjabChanniDeNaalHai",0,12,"Bengaluru South, India",RAJ022,353
2022-01-20 11:34:42,@Forchrist_2022 Get well soon please,0,439,"Lucknow, India",robin469,37064
2022-01-20 11:34:43,@mahe2o21 @Utopia7276 @salonayyy Damn!,0,39,"Simdega, India",DeepakfreddyX,910
2022-01-20 11:34:44,Just posted a photo @ Throttle Shrottle https://t.co/Oibjd2M7zC,0,8,"New Delhi, India",Shahruk19888161,22
2022-01-20 11:34:45,@Aashi_76 satady,0,104,"Sindh, Pakistan",rajanaimatulla1,44
2022-01-20 11:34:48,Terror activity suddenly started again in Pakistan... Allah raham karay,0,919,"Sindh, Pakistan",DrJunaidMAlam,81363
2022-01-20 11:34:49,"@vinaygb Even I too blv d same, infact yesterday evening was saying the same thing to my office mates.",0,22,"Coimbatore, India",arunsah90,1121
2022-01-20 11:34:51,@Poseidon_SF @retina_vision Congratulations 🎉,0,2764,"Navi Mumbai, India",haram_khor_,1494
2022-01-20 11:34:56,* come on,0,1163,"Isnapur, India",Nithish444_,108250
2022-01-20 11:35:01,57cbc87c00p1FF3B,0,125,"Andhra Pradesh, India",object82,516299
2022-01-20 11:35:02,"Someone should write a book on startups that changed the world, and spirituality of their leaders.",0,60483,"Bengaluru South, India",tanaypratap,8670
2022-01-20 11:35:03,Worst battel between what you know and what you feel.,0,96,"Indore, India",freakyhumour,276
2022-01-20 11:35:05,@ANI @rao_lk Insensitive onlookers  shd be send to reforming center. .,0,233,"Mumbai, India",IamForBharat,19416
2022-01-20 11:35:09,@Abhi19492 Does it matter now 😀,0,13958,"Udupi, India",VisitUdupi,3572
2022-01-20 11:35:11,Just posted a photo @ India https://t.co/NmOiPykeIK,0,86,"Maharashtra, India",india_ass,104
2022-01-20 11:35:12,@Rebecca17661731 @innocent2904 @AcademyChoker @tammie32werra @lelaakxi Lund choos le madarchod,0,309,"New Delhi, India",IndianTrollCric,3785
2022-01-20 11:35:23,"#ThursdayMotivation 

#ThursdayThoughts 
Why?to know the all answer must watch Sadhna TV at 7.30to8.30pm everyday 

https://t.co/J1Ah1MG565",0,1143,"Faridabad, India",SumanKa00484053,24187
2022-01-20 11:35:30,All the best team Goa @GoaBJP,0,4080,"Mumbai, India",purohit_b,89777
2022-01-20 11:35:30,"Sleepy vibes for everyone in Our room!
🥱 🥱 

*Shhhhhhhhh

(✿◕‿◕)
 ✿Mrignayaniloqui https://t.co/jXnme0LE9v",0,1,Tender coconut,mrignayanika,270
2022-01-20 11:35:30,"Grow your business with us.
#business https://t.co/VOz83RudZw",0,24,"New Delhi, India",MJGSuraksha51,72
2022-01-20 11:35:32,"@SkodaIndia I got the Slavia
#SpotTheSlavia 
Pls join @UchihaAnurag12 @Shubh_Dash @heySaswata https://t.co/TusimmvlkY",0,21,"Cuttack, India",TaranshuTp,170
2022-01-20 11:35:33,@asmemesss @ImRo45 Thank you brother💙,0,507,"Haldia, India",IAmBitan45,2635
2022-01-20 11:35:33,@Peaceandprogre3 @CCD Exited half of my position today. Anyway seeing it as a trade only.,0,46713,"Mumbai, India",abhymurarka,13912
2022-01-20 11:35:34,Both are running for life. One for life to save and another for food to life.,0,42,"Orissa, India",nabin_k_sahoo,2127
2022-01-20 11:35:35,"As warm as the sun ☀, as cold as ice ❄ #armanbhardwaj https://t.co/xejfKGzgxk",0,24,"Kasganj, India",ArmanBhardwaj7,221
2022-01-20 11:35:36,"@open4profit @gosatsapp @ImZiaulHaque @CryptooAdy @pushpendrakum @NischalShetty 
All the best",0,5,"Mumbai, India",OneOmarLatif,189
2022-01-20 11:35:39,@nyctophilemuse Better... Take good rest and eat good food includes fruit also,0,156,"Changanacheri, India",joshykalex,6284
2022-01-20 11:35:42,Just posted a photo @ Kerala Kannur https://t.co/5rkkrb3o7I,0,39,"Kannur-Padanapalam-Talap, India",AjmalMaMbA,719
2022-01-20 11:35:50,Worst battel is between what you know and what you feel.,0,96,"Indore, India",freakyhumour,276
2022-01-20 11:35:53,@PrasadPrabhun10 Old is gold,0,1444,"Rajasthan, India",Sohanla90448579,39567
2022-01-20 11:35:53,@bluelephant5 They are super. I am partial to the Gulauti,0,73350,"Mumbai, India",Finelychopped,135939
2022-01-20 11:35:53,@SonuSood Right,0,2,"Uttar Pradesh, India",yadav_roll,20
2022-01-20 11:35:54,@ICICIBank_Care Not u @HDFC_Bank  share my detail phone no to your employees.,0,0,"Gujarat, India",dineshgauswami,71
2022-01-20 11:35:54,Just posted a photo @ Nalasopara West https://t.co/os2mTtoejS,0,1991,"Mumbai, India",Soyabofficial78,1719
2022-01-20 11:35:55,@TriyaaDas Smiling 🥰💋💋 darling jagadeesh19388@gmail.com,0,21,"Ambalappuzha-Alappuzha-Komalapuram-Pathirapally, India",Jagadee86438198,1773
2022-01-20 11:35:55,@JioCare matter of get regret no action taken till date very poor service,0,8,"Jamshedpur, India",naval_sonthalia,29
2022-01-20 11:35:58,@salonayyy That's was Brutal Yo! And a factual too🤣🤣🤣🤣🤣 https://t.co/JjUk7oN87u,0,39,"Simdega, India",DeepakfreddyX,911
2022-01-20 11:36:07,"B&amp;W from a little outing i did last year 😁
Reviews appreciated ✌️
#NFTCommunity https://t.co/TJTkuREt2u",0,57,"Mumbai, India",ShahBijen,154
2022-01-20 11:36:14,@rpkapadia @nitapjs @free_thinker @MANJULtoons @RoflGandhi_ In three years people lose their ability to pronounce words??? 😂😂😂😂,0,36,"Gurgaon, India",RayDurba,2434
2022-01-20 11:36:15,@bangali2nup2 Thik ase 😂✌️,0,1358,"Silchar, India",iamadwoy,56707
2022-01-20 11:36:19,Follow https://t.co/GYRPQlKOCI,0,0,Superior University,jamia_eman,4
2022-01-20 11:36:20,Getting some heat without sun is also a gud idea https://t.co/LFaKag5my9,0,2014,"Nalgonda, India",indian66669296,9799
2022-01-20 11:36:20,"#ThursdayMotivation 

Dowry free marriage 
#ThursdayThoughts 

https://t.co/HGObEXrMOO",0,1143,"Faridabad, India",SumanKa00484053,24188
2022-01-20 11:36:25,"I am The first person who clear the fight of #PrimeMinister in Between 

@ashokgehlot51  
VS 
@narendramodi 

#ThatWillHappen2024

@8PMnoCM",0,758,"Chittaurgarh, India",lovedeep_0010,125071
2022-01-20 11:36:25,Just posted a photo @ Dipalpur https://t.co/86WFWGJ8x0,0,12,"Punjab, Pakistan",M_Quran_Academy,109
2022-01-20 11:36:30,@AshwiniMS_TNIE That's good. Now you need to follow back all donors 😌,0,395,"Bengaluru South, India",anantmalkood,20906
2022-01-20 11:36:35,@Engr_Naveed111 That electric blue behind him.. What kind of uniform is that..,0,919,"Sindh, Pakistan",DrJunaidMAlam,81364
2022-01-20 11:36:37,Jay bhim public 💙💙 https://t.co/KIc0CxEREl,0,1,"Saharanpur, India",aniketsingh_200,57
2022-01-20 11:36:43,@saweraoct27 Thanks🌹,0,1590,"Lyallpur, Pakistan",Iftikha76427151,11642
2022-01-20 11:36:45,"@salonayyy That was Brutal, Yo! And factual too🤣🤣🤣🤣🤣 https://t.co/JjUk7oN87u https://t.co/BGkAsNot7t",0,39,"Simdega, India",DeepakfreddyX,910
2022-01-20 11:36:46,"@banarasikanya Miss you been,",0,2622,"Chandia, India",deepupanditagra,16892
2022-01-20 11:36:47,@MeghBulletin Amit Shah be like mea to daar Gaya 😂 https://t.co/ptxyiM7zGx,0,51,"Kolkata, India",itsmesandip20,1184
2022-01-20 11:36:55,"Sun le zara sunle zara 

DEVOLEENA THE FIGHTER",0,104,"Cuttack, India",panda_swain23,3846
2022-01-20 11:36:55,"Heritage Tree, PTC, Mysuru.

#architecture #shotonpixel #teampixel #mysuru #mysore #heritage #heritagetree https://t.co/TUHcF1w3pJ",0,276,"Mysore, India",thinkbigh,2581
2022-01-20 11:37:01,"Wished same enthusiasm in last 10 years, picture would have been different.",0,78,"Baramula, Jammu & Kashmir, India",Lazylad_85,2416
2022-01-20 11:37:02,@fn Where can one get this book? Not available online,0,175,"Mumbai, India",chandru_chawla,4388
2022-01-20 11:37:03,@krybharat Congrats for your new job,0,2765,"Navi Mumbai, India",haram_khor_,1495
2022-01-20 11:37:06,@suryakant_shaha Father wears Dhoti !,0,395,"Bengaluru South, India",anantmalkood,20907
2022-01-20 11:37:09,"@vikasvaibhavips Respect Sir! 
#LetsInspireBihar @DmBanka",0,59,"New Delhi, India",Dayasaras,5727
2022-01-20 11:37:13,@786GDastagir Tea cup,0,42,"Punjab, Pakistan",Muhamma90698805,34
2022-01-20 11:37:15,@TheJenus It looks wow,0,280,"Indore, India",viennay06,24615
2022-01-20 11:37:18,HB2U - happy birthday to you,0,0,"Anantapur, India",firu_esl,16
2022-01-20 11:37:18,@amitsurg This is good trend 👍Hope it continues .,0,13948,"Jammu, Jammu & Kashmir, India",DrVikasPadha,64345
2022-01-20 11:37:20,"Just posted a photo @ Shahapur, Maharashtra https://t.co/wdnfA302p8",0,1,"Shahapur, India",bakestry_sdzire,78
2022-01-20 11:37:21,"#ThursdayMotivation 
#ThursdayThoughts
The life of those who read changed, you must also read it once. 
👇👇 
https://t.co/ES8cvx5Nhy",0,1143,"Faridabad, India",SumanKa00484053,24189
2022-01-20 11:37:23,"Aye mere dil sun le zara

DEVOLEENA THE FIGHTER",0,104,"Cuttack, India",panda_swain23,3847
2022-01-20 11:37:26,"It's all about the Margin of safety.

The three most important words in investing.",0,46713,"Mumbai, India",abhymurarka,13913
2022-01-20 11:37:29,THE 20th ITA AWARDS :: Celebrating 2 Decades of TOGETHERNESS https://t.co/uIVrtyKwbs #,0,8,"Shahganj, India",taiyaba77945450,108
2022-01-20 11:37:30,"@salonayyy That was Brutal, Yo! 

And factual too🤣🤣🤣🤣🤣 https://t.co/tW8nL0H7mB",0,39,"Simdega, India",DeepakfreddyX,910
2022-01-20 11:37:32,@pareshjain1983 Please visit office with those who are affected,0,1479,"Mumbai, India",Kamlakar_Shenoy,2943
2022-01-20 11:37:33,"@myDopamineApp @BitMEX nice wallet...
easy to use..
@monu19183132 
@Tiya77209161 
@neerajs76384436",0,154,"Kullu and Manali, India",SushilK72771390,987
2022-01-20 11:37:35,It takes so much time to get my own money.@Google @Paytm @Paytmcare @googledevs @Visa @Visa_IND,0,6,"Ramgarh, India",withgauravkr,28
2022-01-20 11:37:37,@AibocKarnatka Bank bachao desh bachao,0,289,"Ranchi, India",prakash81616062,6426
2022-01-20 11:37:41,@shyam_sh999 #Sadhnagupta is mother in law of    #AparnaYadav not the mother. Please correct.,0,439,"Lucknow, India",robin469,37067
2022-01-20 11:37:49,@ErcXspace You too.,0,19,"Agra, India",pokhriyal_aryan,611
2022-01-20 11:37:51,"Good evening guys 💓💓💓
#beast 
#BeastFirstSingle",0,53,"Mylapore Tiruvallike, India",RohithkumarRo,2459
2022-01-20 11:37:52,"You Attract What You Are, Not What You Want If You Want Great, Then Be Great.",0,3,"Tezpur, India",NantuBoro,15
2022-01-20 11:37:58,@Er_Ali_mirza Tm chup raho tm alne khalifao ke dars par chalo,0,1514,"Lucknow, India",imYusufHusain,7035
