2022-01-04 09:43:47,@JantaKaReporter @VishalDadlani Very correct and admirable decision of Honorable Supreme Court!,0,37,"Udaipur, India",LaxmiGv,3905
2022-01-04 09:43:47,Kindly instructions to electric department switch off the street light in balarampur kasipur.. In day time... 24 hour on this light.,0,0,RTO Office,SunilJe95940881,2
2022-01-04 09:43:48,@Satyaswagatmoh2 Jay Jagannath 🙏,0,4492,"Bhubaneshwar, India",SudamCharanSwa3,20402
2022-01-04 09:43:54,@ESPNcricinfo His parterships with nasir jamsed in india 2012.,0,10,"Punjab, Pakistan",KhanBab21696780,1332
2022-01-04 09:43:54,@ImSubhaOdisha Jay Jagannath 🙏,0,4492,"Bhubaneshwar, India",SudamCharanSwa3,20403
2022-01-04 09:43:59,@seemabhupinder_ Plz control people who roams without mask and deploy civil deFence volunteers seema malk ji in lajpat nagar 3,0,524,"New Delhi, India",PranavA56968314,23844
2022-01-04 09:43:59,@jasobanta8490 Jay Jagannath 🙏,0,4492,"Bhubaneshwar, India",SudamCharanSwa3,20404
2022-01-04 09:44:05,Back to Union🙌 @ Kottayam https://t.co/MSjyHJHtgV,0,7,"Kottayam, India",VyshaghT,28
2022-01-04 09:44:06,@Shifa39196045 @incredibleindia @JandKTourism @PoonchDm @Samreenkhan78 @NatGeo @pahari_tribe @surankotelovers Truly said... #greenpoonch,0,1843,"Nowshehra, Jammu & Kashmir",CharakQadeer,6282
2022-01-04 09:44:06,@Shashi_Reddy @s_shreyatweets for discussion with pope Francis??why trouble pope who has all world population to solve????,0,25,"Mumbai, India",Denzilleonard2,725
2022-01-04 09:44:10,"It's very strong project @kailhash114477
@subhash58344200
@AlAmin45426608",0,11,"Dhaka, Bangladesh",shakib05209696,989
2022-01-04 09:44:10,Aftermovie @ Blue Paradise https://t.co/KqVpV1HfLz,0,21,"Guwahati, India",ejangphotograph,394
2022-01-04 09:44:12,Happy Birthday Mohd Amjad Khan Ji best wishes 🌹🌹🌹🙏🙏🙏 World Tabla Council @ New Delhi https://t.co/AeLfcMSsnn,0,202,"New Delhi, India",avtarlota,3947
2022-01-04 09:44:13,Now CM delhi will watch movies during weekends,0,3,"Indore, India",Republic_Intl,168
2022-01-04 09:44:14,@mahmudOfficial7 Love u Bhai,0,1582,"Dhaka, Bangladesh",SharifulSana,8978
2022-01-04 09:44:14,@ReddyReddysDhfm @urstrulyaakanks @urstrulyMahesh Worth wait,0,845,"Vijayawada, India",Madhukar0229,39848
2022-01-04 09:44:16,"So, PM Khan is being grilled for paying more taxes. Mashallah.",0,9061,"Punjab, Pakistan",syedalizia1992,185680
2022-01-04 09:44:17,@srinivasiyc @DeependerSHooda Wishing you a very happy birthday sir🇮🇳🙏,0,103,"Mohali, India",SunnyMa54011032,3709
2022-01-04 09:44:17,Off late I see photos / videos of Namo without mask. Some purpose to it or co-incidetal?,0,85,"Mumbai, India",chirag_sar,7330
2022-01-04 09:44:18,@Sangeet27044232 Aunty super,0,62,"Azhiyur, India",a_gopalareddy,139
2022-01-04 09:44:19,@usmanalam1 Yes a software glitch and maybe some app is the culprit.,0,543,"Islamabad, Pakistan",wajahatshakoor,46322
2022-01-04 09:44:22,@whoisgaurav__ @prasannadarog @DrVinodEndo @VinodCh10810569 @sashibmukhi @Er_Riteshshelke @ravish_singla @gokulbhagabati @himani27 Thank you,0,1018,"New Delhi, India",GulhimaA,649
2022-01-04 09:44:24,@AdityaMenon22 One positive thing which happened bcoz of this oppression in Sikh-Muslim unity ✊🏻❤,0,86,"New Delhi, India",simranjeetsaini,4631
2022-01-04 09:44:28,@donttwannatalk @Team_UmRash So cute moment Umrash.. Rashmi jealous..so cute.Umar Kitna khush hain,0,6,"Bhubaneshwar, India",SonaliS82716064,1019
2022-01-04 09:44:28,"on #Leadership 

Guess, it would work opposite for the lawyers!!! 😊 https://t.co/yC629KipA7",0,326,"Mohali, India",NikhilSaraf14,2713
2022-01-04 09:44:28,@ThanthiTV Good.,0,89,"Sholinganallur, India",alwar2014,46537
2022-01-04 09:44:29,@RanjitWickreme2 Thanks uncle. I honestly thought you were in heaven. You are definitely like a bull. No doubt about it 🐂,0,9611,Sri Lanka,RehanJayawick,5076
2022-01-04 09:44:32,Just posted a video @ Jodhpur https://t.co/rbSREku6mn,0,2,"Jodhpur, India",umedbabagoshala,150
2022-01-04 09:44:33,"DMK cleaning all Amma junks,in Tamilnadu! https://t.co/KxP1P3h7Xk",0,14,"Kovilpatti, India",dwarakanathan_d,32
2022-01-04 09:44:34,"#savsind thakur comes with breakthroug SA 100 for 2
Go India go https://t.co/4YDq3cXBQu",0,1,"Haridwar, India",akshaylohan4,3
2022-01-04 09:44:37,"Best cast put together to become a great brothers, family!! Yes",0,1411,"Sasashti, India",MilroyGoes,10814
2022-01-04 09:44:38,"@SushantBSinha What Foreign Ministry is doing.They should have issued a rejoinder.
No body takes godi media seriously.",0,47,"Gujarat, India",ASKUSHWAHA10,1784
2022-01-04 09:44:51,@Muskan4885 What's app,0,4,"Thane, India",saleems35868510,6
2022-01-04 09:44:53,@JagannathaDhaam Jay Jagannath 🙏,0,4492,"Bhubaneshwar, India",SudamCharanSwa3,20406
2022-01-04 09:44:57,Felling loyal https://t.co/5nNGO7q07V,0,0,Bellary New Bus Station,Harishm2109,1
2022-01-04 09:44:58,"@aarti_shukla22 Call kro esh 👇👇
7668687473 per ok",0,6,"Budaun, India",Gyanend23811771,61
2022-01-04 09:44:59,@usama_shabir_ Ye b sai ha,0,74,"Sahiwal, Pakistan",Mubashir1107,275
2022-01-04 09:44:59,Murree today !! https://t.co/RirX3pQcuO,0,1452,"Punjab, Pakistan",SyedMMehdi,47063
2022-01-04 09:45:01,Should follow him 👌,0,416,"Mumbai, India",Oh_My_Sanity,1499
2022-01-04 09:45:04,Chalo striking off another celebrity crush of the list :(,0,731,"Kolkata, India",Sohom03,6250
2022-01-04 09:45:11,@ain_t_yo_u_rs Exactly,0,74,"Sahiwal, Pakistan",Mubashir1107,276
2022-01-04 09:45:12,If hate speeches were punishable offence .....how are they roaming free and governing us too,0,1433,"Pune, India",ayeshaaref,37507
2022-01-04 09:45:15,@toemobster you gotta cohost the indian one,0,105,"Haveli, India",ZagadeNilesh,3598
2022-01-04 09:45:15,"Just posted a photo @ Mungra Badshahpur, Uttar Pradesh, India https://t.co/WX8aNiOJ2T",0,53,"Mogra Badshahpur, India",Bholana39883608,21
2022-01-04 09:45:18,@MeghBulletin Hic hic..,0,183,"Bengaluru South, India",indian_justme,10933
2022-01-04 09:45:21,"Pls help me @myogiadityanath @Uppolice @UPPolNRI @wpl1090

@yadavakhilesh
@MotisinghU 

Insaf hona chahiye sir. https://t.co/hODGMnYUiu",0,16,"Navi Mumbai, India",amar_jobs,16
2022-01-04 09:45:22,@Mehreen890 Distances,0,74,"Sahiwal, Pakistan",Mubashir1107,277
2022-01-04 09:45:23,@sandhucapital36 Thanks brother,0,69,"Lahore, Pakistan",akhan1952,1556
2022-01-04 09:45:23,@DeepthiBopaiah have sent.,0,5113,"New Delhi, India",IamShamsAalam,9319
2022-01-04 09:45:24,@SadiaUmarAhmed @MaryamNSharif I love her too 😬,0,5347,"Rawalpindi, Pakistan",HamxaTweets,156204
2022-01-04 09:45:28,#BulliBaiApp. Co-accused Vishal Kumar had opened account by the name Khalsa supremacist.,0,1510,"New Delhi, India",kashmirisikhpro,1433
2022-01-04 09:45:31,"@timesofindia Immediately ,situation was brought under control.",0,47,"Gujarat, India",ASKUSHWAHA10,1785
2022-01-04 09:45:31,@KritaNishchayah Ur ashish dhar i thought,0,441,"Mumbai, India",gautam_pea,23346
2022-01-04 09:45:31,@RahulGandhi Is the sound ok? Why modi ask Indian Army. https://t.co/ZIgo0Mf7wH,0,58,"Andhra Pradesh, India",NarkedimilliSai,1476
2022-01-04 09:45:32,@khanbakash @OlaElectric @bhash Becareful from such a calls &amp; and there is a chance they will  fraudulent mails also,0,3,"Bengaluru, India",SreeramNaik9,112
2022-01-04 09:45:33,@Amna_Siddiq_ Thank you ❤️,0,31199,"Punjab, Pakistan",Wasim_Wazir,377029
2022-01-04 09:45:37,YES BEHENCHOD COME ON,0,1198,"Kolkata, India",ankmehta45,45957
2022-01-04 09:45:37,"Awesome ,",0,1355,"Bhopal, India",Satyavermainc,70499
2022-01-04 09:45:38,Difference between @DelhiPolice and @MumbaiPolice,0,23,"Greater Noida, India",zamirAMU2003,202
2022-01-04 09:45:39,@BoultAudio It's useless support if you get such irretation repeatedly then what do you do?,0,24,"Saidapet, India",sathya_1986,181
2022-01-04 09:45:39,@THMetroPlus @the_hindu @soma1807 Good.,0,89,"Sholinganallur, India",alwar2014,46538
2022-01-04 09:45:49,@drbasha2008 @s_shreyatweets sure ...goan r the luckiest people ...m jealous ...very jealous ..,0,25,"Mumbai, India",Denzilleonard2,727
2022-01-04 09:45:49,Plz Confirm @DaaruBaazMehta,0,1332,"New Delhi, India",AdvBhanuLegal,11960
2022-01-04 09:45:54,@ilmaafroz One 'must read' out of these?,0,49,"Uttar Pradesh, India",KuwnarHarsh,125
2022-01-04 09:45:59,#brompton cycle was allowed inside Palace :) https://t.co/pr0yjUL28v,0,169,Tirumalai Nayak Palace,r_babu,544
2022-01-04 09:46:03,MS/ PhD admission,0,383,"Punjab, Pakistan",drsohailmmg,671
2022-01-04 09:46:03,@arafatkamaal @MohsinKhawas Only different time zones make it tougher.,0,107,"Bengaluru, India",bharath__2020,1798
2022-01-04 09:46:10,"@glamsham @AsimUnity #UmarRiaz
Real winner BiggBoss 15",0,1732,"Mumbai, India",vineeta0202,121456
2022-01-04 09:46:10,Thank You so much for your Love &amp; Support  https://t.co/cwRaTS3hTO,0,41599,"Punjab, Pakistan",Arzookazmi30,21496
2022-01-04 09:46:11,"@prosenjitbumba 

  Good morning Bumba, verry gd morning. Wish you wellth. God bless you.",0,36,HDFC Bank ATM,smita4mail,4830
2022-01-04 09:46:14,"@BranaDane 
Good Morning https://t.co/2bbcCsJ5rQ",0,171,"Rajendra Nagar, India",vissu70,5800
2022-01-04 09:46:24,@1TheRuqia Yes i apologies dear me also,0,5,Jammu & Kashmir,UmerRas39065925,14
2022-01-04 09:46:24,@verified Verified my ID @verified,0,27,"Jodhpur, India",Dewasi019,102
2022-01-04 09:46:26,@itxheer07 Tum he ana,0,75,"Sahiwal, Pakistan",Mubashir1107,278
2022-01-04 09:46:28,I need one,0,20420,"Mancherial-Naspur, India",TechFactsRafee,10168
2022-01-04 09:46:31,"Thank you @businessline

#IC15CryptoIndex #CryptoWire #IC15 

https://t.co/3dC702PB6F",0,922,"Mumbai, India",realcryptowire,74
2022-01-04 09:46:33,"@CSProfKGD I am going to teach Deep Learning course @iitgn starting tomorrow, 50-50 UG-PG.",0,264,"Gandhinagar, India",shanmugaphoto,979
2022-01-04 09:46:35,Not so long before this Sikhs were targeted by fake social media profiles https://t.co/Ptk1A7zL1x,0,1510,"New Delhi, India",kashmirisikhpro,1434
2022-01-04 09:46:36,"@ani_digital @ANI Our pride ,we are proud of our armed forces ,jai hind 🇮🇳🇮🇳",0,43,"Vishakhapatnam, India",ShivamPriyank,744
2022-01-04 09:46:36,"Rashmi is strong and smart.. Magnificent Wild Card of Bb15

RECORD SETTER RASHMI",0,6,"Bhubaneshwar, India",SonaliS82716064,1022
2022-01-04 09:46:39,The Most Hated Woman in America. 🤣🤣🤣,0,113,"Panchkula, India",TanyaSingh_25,787
2022-01-04 09:46:40,"@ANI Which New Year, Mention the year",0,47,"Gujarat, India",ASKUSHWAHA10,1786
2022-01-04 09:46:48,@Aashi_76 Madina🥰,0,75,"Sahiwal, Pakistan",Mubashir1107,279
2022-01-04 09:46:48,@TheRedOpinion Bhai some of em have tittsies.,0,1394,"New Delhi, India",sleepyhead1892,32024
2022-01-04 09:46:52,@rons1212 Me too,0,498,"Kolkata, India",BoseManidipa,5110
2022-01-04 09:46:52,Hello @beinglimitlesss Asian Paints? Does it look good for breakout? https://t.co/OyktOcjMIi,0,40,"Guwahati, India",sauravv123,582
2022-01-04 09:47:02,Hilsa national fish of #Bangladesh https://t.co/Ds5W43u36u,0,437,"Dhaka, Bangladesh",kabir_uddin1,1323
2022-01-04 09:47:05,"See our latest #Pune, MH job and click to apply: Manager, Flexible Payments - https://t.co/hdHUMV0kTn #BusinessMgmt",0,972,"Pune, India",tmj_inp_jobs,774
2022-01-04 09:47:05,"@parhlayy You'll see them sitting in proff, patience.",0,663,"Punjab, Pakistan",royalblood_saad,546
2022-01-04 09:47:13,"Rough sketching of the jaw titan. 

#ShingekiNoKyojin #AttackOnTitan #AttackonTitanFinalSeason #ErenJaeger https://t.co/nkBAh9b3Pp",0,232,"Jaipur, India",SanchitBhardwa6,10458
2022-01-04 09:47:14,@Anamika97015847 Shall we talk,0,15,"Jaipur, India",RanveerR1485,2218
2022-01-04 09:47:14,"Shantanu Thakur Quits West Bengal BJP WhatsApp Group; ‘Impossible’ He Will Join TMC: Sources 
My report with Sujit 
https://t.co/CW4CefwOsu",0,36156,"New Delhi, India",payalmehta100,54382
2022-01-04 09:47:14,@angel_0f_deathx But it’s ur front not back 🧐😛,0,239,"Mumbai, India",NaukariChodDi,24739
2022-01-04 09:47:16,@stay_awayyyyyyy July 🤭,0,75,"Sahiwal, Pakistan",Mubashir1107,281
2022-01-04 09:47:18,"Press Release
#LabourWingFsd https://t.co/ldBFpKBvqO",0,862,"Punjab, Pakistan",tnkhanpmln,2545
2022-01-04 09:47:21,@BandraSave @s_shreyatweets how did u guess ...tum Kya tonic peete ho..shyrea???,0,25,"Mumbai, India",Denzilleonard2,728
2022-01-04 09:47:23,@iiscbangalore @IAScBng May they Light torches of others with Spark within to March nation ahead as torch bearers of each subject sub- ject,0,11,"Vododara, India",EmpathyInnovate,2619
2022-01-04 09:47:29,"Haryana wants change 
#HaryanaWithMamata https://t.co/O0gxmbdjUk",0,324,"Shamli, India",TwiteForTwiter,9
2022-01-04 09:47:36,"You have very bad habit, talking with mirror.",0,133,"Daskroi, India",amitbhatt27,12131
2022-01-04 09:47:40,@KChimaev Evil Wolf https://t.co/3s5h8HAJ5e,0,42,"Warangal-Hamamkonda, India",SriVenkataAkhi1,501
2022-01-04 09:47:45,@TOIMumbai Like,0,11,"Mumbai, India",Vinayak94935779,220
2022-01-04 09:47:49,@DefiKingdoms Do it,0,207,"Jammu, Jammu & Kashmir, India",IamSolanaBoy,3012
2022-01-04 09:47:50,Ego is the Enemy and It causes Downfall to Many.,0,71,"Trissur, India",Jarvese,2166
2022-01-04 09:47:52,@INCIndia Jai congress...tay congress ❤️🇮🇳💐 https://t.co/eu5wi4TRmI,0,103,"Mohali, India",SunnyMa54011032,3721
2022-01-04 09:47:58,@maryamrauf97 Ohhh so sad,0,75,"Sahiwal, Pakistan",Mubashir1107,282
2022-01-04 09:48:00,@Liza__girl Where's the pool https://t.co/8So0oZjj4p,0,8,"Bihar, India",AshokJa36993522,284
2022-01-04 09:48:01,@Decent_Aafat You are sorted then 😃,0,3100,"New Delhi, India",VisheshKhan,17728
2022-01-04 09:48:01,@TOIMumbai Like,0,11,"Mumbai, India",Vinayak94935779,222
2022-01-04 09:48:01,"Value for money. Watch xt👇

https://t.co/hzaRR7fUU3

#Kolkata #Manipur #WestBengal #Jharkhand #Ranchi #Bihar #Patna",0,155,India,BuildingSoluti6,126
2022-01-04 09:48:02,@IndiaPostOffice I'm waiting for your response . It's urgent because today is last date to submit my documents. So please do fast,0,2,"Gaya, India",s11sumit,25
2022-01-04 09:48:04,Just posted a photo @ Sri Lanka https://t.co/xNBxCt4Jhy,0,11,Sri Lanka,Mohamed44481860,140
2022-01-04 09:48:09,Yes . We want it for sure.,0,483,"Gulbarga, India",sanjuasty,5128
2022-01-04 09:48:11,@aimim_national @yadavakhilesh @asadowaisi Only Owaisi Sahab zindabad 👍🏻👍🏻❤️,0,2,"Sahawar, India",SalmanK50817411,65
2022-01-04 09:48:15,Just posted a video @ Sambhal district https://t.co/bgNS486MVi,0,96,"Sambhal, India",tahalkanews,11136
2022-01-04 09:48:15,"Ashok Tanwar is well educated &amp; serious politician. 
#HaryanaWithMamata https://t.co/rReZDEm83L",0,366,"Shamli, India",sk_Baba_,48
2022-01-04 09:48:15,Happy Birthday @DrRijuDutta_TMC🎂. May God bless you with happiness and and joy.,0,283,"Bengaluru South, India",MondalJhumur,379
2022-01-04 09:48:16,"When he controls his anger because he knows, you're sensitive.🥺❤️🦋",0,1179,"Lahore, Pakistan",Farinah_Rana,3185
2022-01-04 09:48:18,"Moments Timing Dotted Flavor Condoms
Order on WhatsApp: 0310-6559201 @ Pakistan https://t.co/eOuf1RTHQv",0,3,"Balochistan, Pakistan",CondomsOutlet,1306
2022-01-04 09:48:23,For Many Life is Not a Game and They Live Life Boringly.,0,71,"Trissur, India",Jarvese,2167
2022-01-04 09:48:25,January https://t.co/LHvaEtEOua,0,208,"Gurgaon, India",ArthurShelbii,5774
2022-01-04 09:48:27,"It's my pleasure to do sth for the people . No need thanks.. always welcome...

More power to U 🤞",0,183,"New Delhi, India",AInviteUInIslam,7292
2022-01-04 09:48:28,"#9RTquiz
Happy to play Amazon OnePlus quiz.. https://t.co/EiKm5Li9ww",0,3,"Kolkata, India",krishan56299281,217
2022-01-04 09:48:34,"@verified  My user name @RajuRan44913651  
Leader of LJP and youtube channel and professional 
@Twitter  @TwitterIndia",0,1,"Bihar Sharif, India",RajuRan44913651,72
2022-01-04 09:48:37,There's a moaning space too with omicron around we are totally doomed,0,374,"Nagpur, India",Nr_Shiralkar,18597
2022-01-04 09:48:40,@rajeevshalimar @PriyaaReturnz He is immune to Covid. The Devil takes care of his own.,0,498,"Kolkata, India",BoseManidipa,5111
2022-01-04 09:48:42,@hotwifereena Shall we talk,0,15,"Jaipur, India",RanveerR1485,2219
2022-01-04 09:48:44,@KollyCensor Falling❤,0,0,"Medchal, India",arun_mns,34
2022-01-04 09:48:46,"#Businessman special show Urvasi theatre at Rajamundry ❤️🙏
#BusinessmanSpecialShow 
@urstrulyMahesh https://t.co/VD7VAXl1QC",0,25,"Rajahmundry, India",nandha_boy,1483
2022-01-04 09:48:48,@HeenabaB @kunjalrajputbjp Congratulations,0,297,"Ahmadabad City, India",JavedMMir2,601
2022-01-04 09:48:48,@AryanSah1901 Thank u,0,1172,"Chandigarh, India",PrachiKochhar7,1412
2022-01-04 09:48:52,@Stasheasy There is no option to chat or update professional details,0,49,"Hyderabad, India",Robinmukesh87,569
2022-01-04 09:48:52,"Customized Embroidery @ Sarswati Enclave, Gurgaon. https://t.co/2qOrocYAdf",0,1,"Gurgaon, India",Hochwertigdecor,1098
2022-01-04 09:48:57,@arjunbirsahi @Ananth_IRAS Oh.... What a scene 👌🏻👌🏻👌🏻👌🏻,0,26502,"Mumbai, India",DineshGada1973,46699
2022-01-04 09:48:59,@mattsdxb @s_shreyatweets next.modi..world women's lib day ???,0,25,"Mumbai, India",Denzilleonard2,729
2022-01-04 09:49:00,"Real people are never perfect,
And perfect people are never real""💜✨ @theqamarali https://t.co/1mxNxBFha2",0,0,"Punjab, Pakistan",theqamarali,1
2022-01-04 09:49:01,Anyone Who Views Life as a Game used to Play the Game Passionately.,0,71,"Trissur, India",Jarvese,2168
2022-01-04 09:49:02,@IPL_LucknowCity LUCKNOW LIONS.,0,28,"Rajendra Nagar, India",sbhonagiri,159
2022-01-04 09:49:03,Just posted a photo @ Sri Lanka https://t.co/ZWG12OKugP,0,11,Sri Lanka,Mohamed44481860,141
2022-01-04 09:49:05,Birthday wishes to member of parliament shri @NeerajDangiINC ji https://t.co/AQajmEU0w8,0,2537,"Udaipur, India",Drvivekkatara,9312
2022-01-04 09:49:06,"No matter how high are you flying, if you are not HUMBLE, you will be down
#WordOfTheDay",0,276,"Lahore, Pakistan",wHynOt1472,6963
2022-01-04 09:49:08,"Thank you @livemint

#IC15CryptoIndex #CryptoWire #cryptocurrency

https://t.co/mSNAfWpuKK",0,922,"Mumbai, India",realcryptowire,75
2022-01-04 09:49:09,Still in season 5 but this video is ❤️❤️❤️,0,400,"Andhra Pradesh, India",DexterJane163,20858
2022-01-04 09:49:10,It’s Snowing 🌨 in Manali right now♥️ #Snowfall #HimachalPradesh https://t.co/qDhZevlSpK,0,389,"Manali, Kullu and Manali",aryanrajput22,2111
2022-01-04 09:49:14,@RishabhPant17 Happy birthday Auntyji. It's my birthday too Rishabh.,0,66,"Panipat, India",anirudhruhil7,7204
2022-01-04 09:49:17,@OlaElectric Thank you hope so this time I can trust your words🙂,0,4,"Haveli, India",Sunny37749746,11
2022-01-04 09:49:18,Louder,0,415,"Mumbai, India",sagaronic,1891
2022-01-04 09:49:21,"@kamaluddinINC @ZakiyaKINC Jay Ho
AMEN",0,136,"Thane, India",C603phase,29694
2022-01-04 09:49:25,The Smile😇 #MKStalin https://t.co/u5SyFLAgkY,0,2248,"Sholinganallur, India",harihar4people,4477
2022-01-04 09:49:27,Our tricolour in Galwan! 🇮🇳 https://t.co/c7bePZOBJi,0,3442,"Navi Mumbai, India",AdvRameshT,12020
2022-01-04 09:49:29,@MarinerChan Will tell you that another time 😆😝,0,1374,"Kolkata, India",imsouvikb,137081
2022-01-04 09:49:29,@toemobster so? i need cohosts badly 😭,0,105,"Haveli, India",ZagadeNilesh,3599
2022-01-04 09:49:30,"@amazonIN
#OnePlus9RT 
I played this interesting Quiz on Amazon-Play games at Amazon FunZone  https://t.co/mZYZFBG8ci",0,246,"Faridabad, India",critic_nipun,23774
2022-01-04 09:49:33,@AmeyavikramaT @ApurvaZutshi What if someone repeatedly visits a profile?,0,55,"Noida, India",ChaudharyNilesh,75
2022-01-04 09:49:33,@drsairakhan14 @noorfatima8_ @iKomal143 @SadafKhan124 @iam_iqra8 @MahnoorPTI1 @Sb__0987 @Dr_sarakhan14 @PTI_Queen_ @Dr_Sarakhan7 Very bad,0,75,"Sahiwal, Pakistan",Mubashir1107,285
2022-01-04 09:49:34,@bobby12001 @iamsrk Not Aryan it's bresan  a Hollywood actor...,0,632,"New Delhi, India",amitwani56,6500
2022-01-04 09:49:35,Tall order,0,632,"Thane, India",prikoushik,13323
2022-01-04 09:49:36,Having someone you can tell every detail of your day to without feeling like you are being clingy or boring is such a great feeling🥺♥️,0,1179,"Lahore, Pakistan",Farinah_Rana,3186
2022-01-04 09:49:37,"Loads of love Bumba, all the best.",0,36,"Kolkata, India",smita4mail,4832
2022-01-04 09:49:37,"Just posted a photo @ Delhi, India https://t.co/NrxCLz79Vd",0,29,"New Delhi, India",chopra_lion,551
2022-01-04 09:49:39,Now the name of #rajdhani should be changed to #bailgadi,0,94,"Medinipur, India",001_farhan,491
2022-01-04 09:49:43,"Next Article Topic is Menstrual Cycle
Highly demanded by readers

@24x7_network",0,5825,"Bikaner, India",preetikhatri22,38321
2022-01-04 09:49:46,@shashank_1411 @s_shreyatweets @Euqirot of whom ...faku Santa???,0,25,"Mumbai, India",Denzilleonard2,731
2022-01-04 09:49:50,@im_Areba if i dont get folwers than ۔۔۔if i get than,0,936,"Punjab, Pakistan",chudhry7733,14946
2022-01-04 09:49:51,@ApkiMonika Nice look,0,0,"Dibrugarh, India",AmirTam05958567,2
2022-01-04 09:49:56,@PiyuK @SetuIndia Again???,0,1316,"New Delhi, India",christinedelhi,27668
2022-01-04 09:50:01,@lalitvijay9 @vikasTyagijee Lalit ji what about election rallies,0,54,"Noida, India",ArunChauhanjee,3830
2022-01-04 09:50:01,"@EconomicTimes Is the Location same,that of Chinees twee
Why Foreign  ministry or Army has not issued a Rejoinder.",0,47,"Gujarat, India",ASKUSHWAHA10,1787
2022-01-04 09:50:08,They know I'm like-that-only🤡 https://t.co/5iEXCGBE8k,0,574,"Goa, India",PurtiRS,19640
2022-01-04 09:50:08,"Happy Birthday 🎁🎈🎊

Mann #Saab ji (4/1/22 )

#Jeeyounde Raho #Hasde wasde raho https://t.co/HpUUBVFcjj",0,12,"Punjab, India",BalwinderSagar1,7
2022-01-04 09:50:08,#ArvindKejriwal becomes a super spreader himself 🤔🤔,0,19207,"New Delhi, India",ashishbadshah,83374
2022-01-04 09:50:10,Just posted a photo @ Jaipur blue art pottery https://t.co/jRTruqTFHZ,0,11,"Barmer, India",rnpotterys1,790
2022-01-04 09:50:14,When u can't  beat them join them!,0,0,"Madurai North, India",Vish433,440
2022-01-04 09:50:15,https://t.co/z5E71SNqPk please analyse and observe what type of work he has done,0,243,"Andhra Pradesh, India",parakalargprama,20129
2022-01-04 09:50:16,Seeking for help without replies...,0,391,"Mumbai, India",IAdityaKulkarni,11720
2022-01-04 09:50:17,"@Meesho_Official Okay, will be waiting for your revert",0,293,"Noida, India",Theamitsingh_,995
2022-01-04 09:50:18,"❤️❣️#kuldeep5520 @ Lucknow, Uttar Pradesh https://t.co/B5V4x8zYzF",0,49,"Lucknow, India",Kuldeep5520,39
2022-01-04 09:50:21,I be saving romantic posts in my phone just in case future mein koi mil gya tw...🤧😂,0,1179,"Lahore, Pakistan",Farinah_Rana,3187
2022-01-04 09:50:21,"Thank you @ians_india

#IC15CryptoIndex #CryptoWire
#cryptocurrencies #IC15

https://t.co/lPNErayQcG",0,922,"Mumbai, India",realcryptowire,76
2022-01-04 09:50:23,@heavythinker_ @AdityaMenon22 Very true✊🏻💪🏼,0,86,"New Delhi, India",simranjeetsaini,4632
2022-01-04 09:50:31,@sonalgoelias Beautiful 👏,0,114,"New Delhi, India",drvinod_sharma,3289
2022-01-04 09:50:36,Print media cut out https://t.co/F1BP7X13Ep,0,8,"Madhya Pradesh, India",vikascreateyug,264
2022-01-04 09:50:38,@Sana03870677 Bus 300 ka he target ha,0,75,"Sahiwal, Pakistan",Mubashir1107,289
2022-01-04 09:50:40,"@conspiracyb0t Space, I live in apartment and very difficult to do with job.",0,42,"New Delhi, India",KapilaLakshya,587
2022-01-04 09:50:42,Get well soon 🙏🙏,0,16,"New Delhi, India",puravanandaap,19
2022-01-04 09:50:42,@sona346436 Not only. This elephant but whole shiv mandir is made of single rock,0,153,"Ludhiana, India",ManishaVaid7,4973
2022-01-04 09:50:50,@Raja_Babu_143 thank u,0,1172,"Chandigarh, India",PrachiKochhar7,1415
2022-01-04 09:50:53,@AA_Bunny_Honey Pisces,0,1155,"Isnapur, India",Nithish444_,106202
2022-01-04 09:50:53,Only fans banne me thoda hi time bacha hai ab https://t.co/U2PCAmurbT,0,496,Civil Lines,scars_n_stars13,46162
2022-01-04 09:50:53,@xoesanguzel whenever Palestinian CRY for FREE KASHMIR ?,0,49,"Rawalpindi, Pakistan",SajjadA16966454,4810
2022-01-04 09:50:56,@MohdJavedINC @ZakiyaKINC Vijay Congress,0,136,"Thane, India",C603phase,29698
2022-01-04 09:50:57,"TEArs

Beginning https://t.co/pnQtIsdLDR",0,0,"Hajan, Jammu & Kashmir",DAWISH____05,1
2022-01-04 09:50:59,Nice photo art G🇮🇳🇮🇳🇮🇳🇮🇳,0,6,"Beri, India",Narende73550681,1116
2022-01-04 09:51:02,@Howzzda_Josh So cute use of words🤩 @Howzzda_Josh overwhelming with kindness n politeness 🤩🌟🙏 thank u♾,0,5979,"Mumbai, India",Actressleslie26,11289
2022-01-04 09:51:04,"Appealed all Workers &amp; Residents of Constituency to vaccinate the eligible kids.
@aimim_national https://t.co/0eOSEkEJEe",0,25013,"Hyderabad, India",Jaffarhusainmla,1855
2022-01-04 09:51:07,@CThimachal Happy Birthday,0,239,"Mumbai, India",Sukeshkothari,16259
2022-01-04 09:51:07,@timesofindia Wait for India to enter the race.,0,302,"Belgaum, India",iamabhishek09,6720
2022-01-04 09:51:09,Fresh snowfall was seen in Paddar (J&amp;K) area today. https://t.co/3Olu3NRyjd,0,4,Jammu & Kashmir,Ravinder_Ge,7
