2022-01-25 12:25:54,Computer science is no more about computers than astronomy is about telescopes. https://t.co/dZqxxtgXP4,0,0,"Mandideep, India",AryanRai256,3
2022-01-25 12:25:58,@tazrintania786 Fire ase ni se?,0,2,"Chittagong, Bangladesh",SakibCh46460208,29
2022-01-25 12:26:04,You can contact me via direct message or via email observableuniverse.org@gmail and observableuniverse2020@gmail.com,0,146,"Mumbai, India",ProfBhattachar2,1736
2022-01-25 12:26:13,I want ladies who called in lajpat nagar 3 In j and k block now,0,568,"New Delhi, India",PranavA56968314,28683
2022-01-25 12:26:14,"Sobar jor keno ajob? Sobar jor literally. Ashepashe,basay,nich tolay. Sobar",0,176,"Sylhet, Bangladesh",hedwigsmom_,6978
2022-01-25 12:26:19,"Be You!
The world will adjust!!",0,136,"Gurgaon, India",DrNeha90356702,171
2022-01-25 12:26:20,Just posted a photo @ Mewa और Masala https://t.co/lj2XpP3D9f,0,518,"Kolkata, India",shahamalig,19365
2022-01-25 12:26:21,@Nishii_Rana O bahat badmash hoti hey .... 😜😜😜😂😂😂😉😉😉,0,105,"Haora, India",IdleSagnik,1693
2022-01-25 12:26:24,@PrernaInsa1 @derasachasauda @Gurmeetramrahim Happy birthday pita ji 🌹🌹,0,23,"karnal, India",RagbinderMandh1,13186
2022-01-25 12:26:27,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/2EugZrGoc5,0,192,"Lahore, Pakistan",MalikKh15403873,28477
2022-01-25 12:26:27,@RahulVK18_ @BerlinNANDAMURI Nicee,0,1168,"Sangareddi, India",Nithish444_,108839
2022-01-25 12:26:28,Please Play savage love by BTS #Vh1Playlist,0,0,"Haora, India",army_of_BTS7,20
2022-01-25 12:26:29,#BanFreebies  we can not allow any party to distribute freebies from  our money .,0,98,"Bengaluru South, India",umeshsh37081979,3249
2022-01-25 12:26:29,@Rubina_Fanclub_ @itsmetejasswi Yes her journey is amazing 🤩🤩,0,250,"Vishakhapatnam, India",Sabisabina17,16619
2022-01-25 12:26:31,@colexionNFT @ImranTahirSA I'll get exclusive access to the cricketing sensation before he takes to the pitch!!,0,5,"Noida, India",MoneyplantF,63
2022-01-25 12:26:32,@utkarshshindeofficial @colorstv @colorsmarathi @bigboss.marathi.official @ The MASK Men's clothing https://t.co/mz8iuWATO4,0,19,"Pune, India",THEMASK_ic,145
2022-01-25 12:26:37,Just posted a photo @ दैनिक सवेरा https://t.co/bZnSGtJm9P,0,448,"Jalandhar, India",iamsandeep802,2494
2022-01-25 12:26:37,@ANI BJP servant,0,878,"Rajendra Nagar, India",singhvivek73,118752
2022-01-25 12:26:39,"Rt must 👇
@team_hyv 
#BoycottAmazon",0,5130,"Raipur, India",sonu_bjp07,40074
2022-01-25 12:26:40,@BinancePromoter RT+Like+Follow,0,2,"New Delhi, India",Chandan12094179,12
2022-01-25 12:26:43,@PMOIndia sir mail not going for your mail id thanks https://t.co/FLAAKjEt5B,0,0,"Madurai North, India",Vish433,460
2022-01-25 12:26:43,@Iqra39541447 I like you my Sweet Lovely 💘💘💘💘💘💘💘💘,0,68,"Rawalpindi, Pakistan",RehmetSyed,178
2022-01-25 12:26:46,@DiAltoK10 @vschanna Good,0,147,"Perambur Purasavakam, India",Harshva70214071,20409
2022-01-25 12:26:46,"Dear weather, please stay.",0,162,"Mumbai, India",ghosh_who_walks,2115
2022-01-25 12:26:47,Available now Dm for details 😍 https://t.co/aucmhwOZ6D,0,2,"Punjab, Pakistan",sou57868507,4
2022-01-25 12:26:48,@SpaceFalconIO @kucoincom Thanks for airdrop,0,77,"Baramula, Jammu & Kashmir, India",Manzoor921,4852
2022-01-25 12:26:54,@MaheshGana_ @BerlinNANDAMURI Edho le,0,1169,"Sangareddi, India",Nithish444_,108840
2022-01-25 12:26:55,Just posted a photo @ New Delhi https://t.co/kVEAybPXVt,0,14,"New Delhi, India",oriental_mart,133
2022-01-25 12:26:55,@Lamborghini what is its price,0,15,"Maharashtra, India",MonuJai67186147,116
2022-01-25 12:26:58,Agree in toto.,0,1,"Bengaluru South, India",Vanjeeswaran1,108
2022-01-25 12:27:01,"I've noticed Quite strange thing!

Training kits are more atractive to playing kits!😁👏👏👌

#PSL2022 #LevelHai",0,1612,"Punjab, Pakistan",iM_SamiKhan,4106
2022-01-25 12:27:02,@SinghRPN Kunwarji ... All the best for Padrauna/ Kushinagar Janapad assembly seat against Swami P Maury.... take him head on....,0,39,"Bengaluru South, India",C_V_Raghu,5470
2022-01-25 12:27:04,"@poojalapasia If family is around, that itself is no less than dreams coming true...",0,30,"New Delhi, India",PawandeepChhab1,4778
2022-01-25 12:27:04,Yes i am https://t.co/dFpZOoGr4l,0,98,"Hosur, India",CruiseArun1718,11063
2022-01-25 12:27:12,"Yrr ye kitne dogle log hote hai....
#binpendiklote",0,166,"Madhya Pradesh, India",RupaliAtulkar,377
2022-01-25 12:27:13,@ErikSolheim Too much editing,0,5,"Kolkata, India",AzimAhammad,90
2022-01-25 12:27:14,Started watching Arcane and I'm loving every second of it. 🤩,0,127,"Punjab, Pakistan",_HuzaifaKhan,6033
2022-01-25 12:27:17,@majorgauravarya @Tiny_Dhillon Congratulations 👏👏👏,0,167,"Chengalpattu, India",sitaramanboi201,3209
2022-01-25 12:27:19,"Today i just completed SK8 the Infinity, dam it was 10/10 rating anime for me guys 
https://t.co/peXZjCH6V7",0,76,"Medchal, India",noname_jessy,306
2022-01-25 12:27:21,Benefit of Aloe Vera juice contact number.7534948097 https://t.co/o2UOC4Xyp5,0,0,Chhatmalpur,usmanmatlub3,1
2022-01-25 12:27:24,You can contact me via direct message or via email observableuniverse.org@gmail and observableuniverse2020@gmail.com,0,147,"Mumbai, India",ProfBhattachar2,1737
2022-01-25 12:27:24,@ARanganathan72 opportunism thy name is electoral politics,0,162,"Haveli, India",sandeepti009,5478
2022-01-25 12:27:30,"Team 🇮🇳 Off to New Zealand for 5 ODI, 1 T20 &amp; World Cup. ✈️ https://t.co/WZ7gUIKd2Q",0,17,Nepal,SportsmalaC,1721
2022-01-25 12:27:33,@Amisha_Go Oh! Is that why both his sons got tickets?,0,256,"Kolkata, India",ramkoner,4483
2022-01-25 12:27:37,"@Sourabh_YD Pari hoon mein

BB BE FAIR WITH RASHAMI",0,66,"Bengaluru South, India",Adarsh03032799,2554
2022-01-25 12:27:47,Support President Donald Trump to be in White House as soon as possible. https://t.co/J7H9DATxKw,0,3671,"New Delhi, India",avinashforjesus,101411
2022-01-25 12:27:48,"Day and light difference in sportsmanship from a so called, ""sore-loser""",0,785,"Chennai, India",KneelBeforeW13,15842
2022-01-25 12:27:48,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/sGqEeV2xEH,0,11,"Mumbai, India",PrachitiT,120
2022-01-25 12:27:54,Worry About Your Character Not Your Reputation Your Character Is Who You Are Your Reputation Is Who People Think You  Are,0,18,"Raipur, India",BehalJaswant,682
2022-01-25 12:27:56,@otvnews India officials in Year 2030 : this blejdjkrnfkmsnf Variant is not the last variant. We may soon experience 78th wave of COVID soon,0,310,"Cuttack, India",apm_kidsdoc,2259
2022-01-25 12:27:58,He should be punished,0,32,"Agartala, India",AbhinandanDeb3,1244
2022-01-25 12:28:04,Do you remember when you joined Twitter? I do! 2016❤️ #MyTwitterAnniversary https://t.co/fpz5RUrmck,0,11,"Mumbai, India",PrachitiT,121
2022-01-25 12:28:06,@ANI Kunwarji ... All the best for Padrauna/ Kushinagar Janapad assembly seat against Swami P Maury.... take him head on....,0,39,"Bengaluru South, India",C_V_Raghu,5473
2022-01-25 12:28:07,@imshukla11 @rohittv_45 @ImRo45 Kohli is always Kohli... &amp; Rohit Sharma The Hitman is always Hitman....no one can be replaceable...,0,9,"Kerala, India",VISHNUG34898112,71
2022-01-25 12:28:08,@Cop_Ramesh757 Very good,0,568,"New Delhi, India",PranavA56968314,28684
2022-01-25 12:28:12,You can contact me via direct message or via email observableuniverse.org@gmail and observableuniverse2020@gmail.com,0,147,"Mumbai, India",ProfBhattachar2,1738
2022-01-25 12:28:12,"Survay Camp day 2.
With Mehran Sahil.
#GIKI #FacultyClub #CivilEngineers https://t.co/j7lObjZhPf",0,159,"Topi, Pakistan",waqas_khan_1,1191
2022-01-25 12:28:16,This is the Video of Traffic Jam due to DJ by Muslim Brothers in Varanasi. https://t.co/y7GCJhdppo,0,681,"Varanasi, India",chetanupadhyaya,5030
2022-01-25 12:28:18,@AmazonHelp Hope you better know. If customer fill the communication adress as a office adress what is a delever time for that,0,507,"Haveli, India",BrokenStar24,8370
2022-01-25 12:28:23,@aramco Follow #Technologies,0,0,"Ahmadabad City, India",Mohit126957,29
2022-01-25 12:28:23,@bomb_pakkiri Same 2001_💛,0,1713,"Kumbakonam, India",nurlin_norbert,13994
2022-01-25 12:28:27,"Just posted a photo @ Vadodara, Gujarat, India https://t.co/H5brFiHqDr",0,38,"Vododara, India",PatniTapan,84
2022-01-25 12:28:29,@AnitaIn46636255 Happy birthday pita ji 🌹🌹,0,23,"karnal, India",RagbinderMandh1,13188
2022-01-25 12:28:31,"Lucky ( Somaniguda) 
Shamaa (Uppal) 
Grand (Abids)",0,817,"Rajendra Nagar, India",SagarDhfmOdish,14795
2022-01-25 12:28:35,@RJGyanchandani What about retired people.?,0,52,"Gujarat, India",ASKUSHWAHA10,2212
2022-01-25 12:28:35,@DdaIssa Always here for the blue in Manchester,0,5,"Himachal Pradesh, India",undisputed0ne,40
2022-01-25 12:28:37,"Shame On You Amazon.
#BoycottAmazon https://t.co/NxHg0PoTw1",0,2563,"Indore, India",vikassingh218,3066
2022-01-25 12:28:38,@TnanVao @binance @cz_binance @fastswapdex $FAST,0,16,"Haryana, India",DIBYENDUPRADH17,519
2022-01-25 12:28:39,"God damn this.Wordle 220 X/6

⬜⬜🟩⬜⬜
⬜⬜🟩⬜🟩
⬜🟨⬜⬜⬜
⬜⬜⬜🟩⬜
⬜⬜🟩🟩🟩
⬜⬜🟩🟩🟩",0,299,"Pune, India",rugved,1798
2022-01-25 12:28:43,@advani_kiara @Tutejajoginder Good,0,5,"West Bengal, India",SujitJa06889140,81
2022-01-25 12:28:50,Support President Donald Trump to be in White House as soon as possible. https://t.co/lbOBA75lP0,0,3671,"New Delhi, India",avinashforjesus,101412
2022-01-25 12:28:50,"Exactly One month to go...
#BheemlaNayak
#BheemlaNayakOn25thFeb https://t.co/nGCLHZGswl",0,50,"Hyderabad, India",Usthad_pspk,1899
2022-01-25 12:28:53,@SINGHRANI007 Definitely 🥰,0,126,"Waluj, India",Deepakpatange24,415
2022-01-25 12:28:53,"A leader is one who knows the way, goes the way, and shows the way.

#Leader #KTR

@KTRTRS Gaaru https://t.co/zeUgncQRft",0,356,"Hyderabad, India",KCRTrs999,2082
2022-01-25 12:28:53,@Kenshiro_NFT @mottagio1971 @Rinko4you @SignorCrypto @jamesporrito @Olmost95 See you there,0,1312,"Mumbai, India",mannatsingh333,5933
2022-01-25 12:28:54,@MarianneDavid24 We found a good place in MC. Dual Star,0,30,Sri Lanka,bigjobSL,88
2022-01-25 12:28:56,Dr. Rohantha Abeysekara appointed as the General Manager of CEB.- Hiru #LKA,0,172486,Sri Lanka,SriLankaTweet,39658
2022-01-25 12:28:57,@sahabud38309679 No you try bro ...,0,3,"Rajendra Nagar, India",RajeshRDSDANCE,4
2022-01-25 12:28:57,@AirdropDet Thanks for airdrop,0,77,"Baramula, Jammu & Kashmir, India",Manzoor921,4855
2022-01-25 12:29:00,@KREDITOR4 @SilambarasanTR_ @hariharannaidu Take care bro,0,5452,"Viluppuram, India",Ayanstr,109323
2022-01-25 12:29:03,@devi_sharma6 @TheAtulMishra Once Bjp was ridiculed for aiming to win Tripura and Assam,0,120,"Kolkata, India",Devendr57832648,2267
2022-01-25 12:29:04,"@kucoincom @MetastrikeHQ Nice project 🚀

@CryptoMaster143 
@joyramkuiry1 
@VinodKu06300312",0,12,India,LuckyboyVikram,339
2022-01-25 12:29:10,"@IHSA_studies I wish to join such an organization which is non party and un ethnic based on only humanitarian ground,",0,13,"Gopalganj, India",ProfPDShukla2,1190
2022-01-25 12:29:11,"No vote to BJP

#No_CBT2_GroupD",0,4,"Puri, India",milannayak00,2466
2022-01-25 12:29:15,"Just posted a photo @ Kabul, Afghanistan https://t.co/Vaidp4ZoLY",0,64,Afghanistan,qaritahirkhan51,536
2022-01-25 12:29:16,Just posted a photo @ Teynampet https://t.co/lPMkQNA6qT,0,2,"Chennai, India",TheMagicalWhisk,95
2022-01-25 12:29:19,@Sanju_Verma_ @narendramodi no one believes cong now,0,162,"Haveli, India",sandeepti009,5479
2022-01-25 12:29:23,@timesofindia Good.,0,94,"Sholinganallur, India",alwar2014,48475
2022-01-25 12:29:23,Just posted a photo @ https://t.co/kG4B30q5MY https://t.co/1p1VSm9dV4,0,40,"Mumbai, India",RameshDSakpal,450
2022-01-25 12:29:24,@ANI Kunwarji ... All the best for Padrauna/ Kushinagar Janapad assembly seat against Swami P Maury.... take him head on....,0,39,"Bengaluru South, India",C_V_Raghu,5474
2022-01-25 12:29:24,"Looto @ https://t.co/R3kOrzpWOt

Only 50 stocks left.
#DikazoRepublicDaySale2022
#Dikazo https://t.co/6RCVwbAXFZ",0,46,"Cuttack, India",SouravMachismo,601
2022-01-25 12:29:24,@ramkumariyer23 Now it's working please try now,0,3,"Rajendra Nagar, India",RajeshRDSDANCE,5
2022-01-25 12:29:26,@Taxin4mation @umashankarsingh You are bloody flatter of govt. I think that u is fulfil of sycophancy,0,12,"Sikar, India",DeepakS01833583,24
2022-01-25 12:29:28,@BinancePromoter RT+like+follow https://t.co/ZQzwLZec7f,0,2,"New Delhi, India",Chandan12094179,13
2022-01-25 12:29:28,"In Pakistan it's common ,no respect for women  https://t.co/uLDNdzh12y",0,226,"Kolkata, India",p_jaikumar,228245
2022-01-25 12:29:29,@caniravkaria @Dare2Dr10109801 Hats off 👏,0,536,"Haveli, India",shehazad,5778
2022-01-25 12:29:30,@sitaramlamba @Allavaru Congratulations Boss,0,622,"Pokaran, India",RahulvyasPokran,27355
2022-01-25 12:29:43,@ANI Who is th father of this child - BJP leader?,0,878,"Rajendra Nagar, India",singhvivek73,118753
2022-01-25 12:29:43,I want to buy new iphone muze thode paise send karo friends .,0,126,"Waluj, India",Deepakpatange24,416
2022-01-25 12:29:49,.... Whose heart did you steal today.,0,1576,"Bengaluru South, India",praticram,200488
2022-01-25 12:29:51,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary https://t.co/1YwfDFvmfy,0,8,Sterling Resort,KundanChayal,311
2022-01-25 12:29:52,@ANI Kunwarji ... All the best for Padrauna/ Kushinagar Janapad assembly seat against Swami P Maury.... take him head on....,0,39,"Bengaluru South, India",C_V_Raghu,5475
2022-01-25 12:29:55,#BanFreebies No Freebies from public exchequre. If a political party announces #freebies it must be paid from the fund of pol party.,0,8079,"Patna, India",youth4bjp,76400
2022-01-25 12:29:55,"@amazonIN #RedmiNote11SQuizonAmazon
I played this interesting Quiz on Amazon-Play games at Amazon FunZone  https://t.co/tJrZY48pOC",0,1,"Kolkata, India",ShampaG15096062,2744
2022-01-25 12:29:58,@Ektashah27 👍 👍 I shared with my wife and sister too,0,563,"Mumbai, India",Pankajasawa,34391
2022-01-25 12:30:01,@ziena_12 @zhra18273131 Sweet heart,0,75,"Mumbai, India",AbdulWahid076,122
2022-01-25 12:30:02,It's 5 o'clock in Shahrak.,0,1898,Afghanistan,5oclockbot,73398
2022-01-25 12:30:03,Revenge 😼,0,98,"Hosur, India",CruiseArun1718,11066
2022-01-25 12:30:07,"I'm at Rajiv Gandhi International Airport - @rgiahyd in Hyderabad, Andhra Pradesh https://t.co/57hPaBBTbc",0,127,"Medchal, India",mirages200kunal,6079
2022-01-25 12:30:10,"I need Justice.....
#no_cbt_2_in_group_d
#no_cbt_2_in_group_d
R. I. P. Railway
@AshwiniVaishnaw @RailMinIndia https://t.co/Nl7OrcLAlQ",0,2208,"Sundarban Tigar Reserve, India",SagarRo51241093,9727
2022-01-25 12:30:12,"#no_cbt_2_in_group_d
We dont want cbt2
Railway is doing experiments with the lives of students",0,87,"Aurangabad Saiyid, India",Mazid_Khan8923,2678
2022-01-25 12:30:13,@5Yw8a2P8ZnFfiBX Nice line,0,422,"Tamil Nadu, India",Mohamme74613090,2995
2022-01-25 12:30:13,@aparanjape Same generation. But not culturally deprived 😂,0,41621,"Mumbai, India",SandeepParekh,38891
2022-01-25 12:30:13,Good Evening,0,1145,"Kanpur, India",GauravlaluKumar,30426
2022-01-25 12:30:14,"Just posted a photo @ Delhi, India https://t.co/e3fSof2dEj",0,2,"New Delhi, India",Spokenmate,166
2022-01-25 12:30:15,@PavniReddyOffi @VaishnaviOffI O nice,0,1,"Trissur, India",ManavSi65861846,3
2022-01-25 12:30:17,@ShytoshiKusama Huge burn is there,0,4,"Warangal-Hamamkonda, India",rajsafetysolut1,121
2022-01-25 12:30:19,"So you have only trolls no sympathisers or supporters!
Introspect yr thinking process.",0,1455,"Mumbai, India",Baalkeeg,22573
2022-01-25 12:30:21,"Design :- @Vimaljp18_ 

#Aathmika #Aathmihearts ❤️",0,464,"Theni Allinagaram, India",aathmika_fc___,1257
2022-01-25 12:30:22,Just posted a photo @ Ashoka Distributors https://t.co/CHSm9s7Hkc,0,9,"Ranchi, India",jawayezdiranchi,165
2022-01-25 12:30:22,@ManishS_SG pls share what u did as well,0,162,"Haveli, India",sandeepti009,5480
2022-01-25 12:30:23,"It's Kick - ASS! Feel the 𝑴𝑨𝑺𝑺...⚡

Birthday CDP of @RaviTeja_offl Garu 
#HappyBirthdayRaviteja https://t.co/rJmTAAJhMX",0,523,"Dharmavaram, India",NAveenSAmpangi7,16935
2022-01-25 12:30:27,"@SriSriRDP You are an example setter, congratulations!",0,59,"Bengaluru South, India",rubymerani11,1233
2022-01-25 12:30:29,@LaxmiBhatta12 Every joke has some serious components.  Very few people notice it.,0,7007,"New Delhi, India",Bhismak1962,43844
2022-01-25 12:30:31,"Much awaited unboxing on the eve of   #RepublicDayIndia 
Thanks @PiyuK 
#IndianInnovation https://t.co/QQ8abfxuzD",0,10900,"New Delhi, India",dineshcsharma,12888
2022-01-25 12:30:33,@ElifAhmetTurkey May his soul rest in peace aameen,0,93,"Punjab, Pakistan",ferozakhtar15,870
2022-01-25 12:30:33,"@UpdatesChennai Suttufied from maps.
Credits : CK saleem",0,223,"Nagercoil, India",johnashik,7656
2022-01-25 12:30:35,"@PrincipalFMColBls# It is right the boundry walls r decorated by themes why not to maintained, thanks with regard. https://t.co/hdpddDhe19",0,7,"Baleshwar, India",DurgapadaBhuyan,459
2022-01-25 12:30:37,@KANHIYAMITTAL30 @myogiadityanath @ravikishann @AMISHDEVGAN @ZeeNews Perfect,0,2563,"Indore, India",vikassingh218,3067
2022-01-25 12:30:45,@gainmutuals151 @kavisha_78 Cute girl👌👌👌☺,0,9,"Lucknow, India",RaviSin24656831,12
2022-01-25 12:30:48,@himisra sir congratulations,0,70,"Himachal Pradesh, India",m_negii,1004
2022-01-25 12:30:48,@IBC24News Fake,0,1,"Madhya Pradesh, India",MohitPa191,7
2022-01-25 12:30:48,You open Instagram and there are 10 posts and 20 stories of people getting married,0,244,"Mumbai, India",codealinee,21360
2022-01-25 12:30:49,For a new beginning...✨✨ https://t.co/PEtLU5lWsn,0,2,University of Engineering and Technology,Ahmadmujahid043,46
2022-01-25 12:30:53,"@airtelindia 
Have a look of my network. Twice in every week happening... https://t.co/CAR022N8dR",0,81,"Bihar Sharif, India",Oye_Charlie420,2260
2022-01-25 12:30:56,@OptimystixMedia #WeWantBaalveerreturnsseason3 come back please #sonysab,0,10,"Dumka, India",TVshowUpdate2,427
2022-01-25 12:30:59,@Haya_zadi Dogs and cat lover,0,85,"Punjab, Pakistan",Muhamma57819598,1564
2022-01-25 12:31:00,"Y'll love her picture 
I love the way she suck my dick
We're not the same",0,882,Nepal,buttowskikick_,7187
2022-01-25 12:31:10,TN duty to see fisherman don't go and cross border. https://t.co/cpQYtkQmsK,0,226,"Kolkata, India",p_jaikumar,228246
2022-01-25 12:31:11,Jai Hind 🇮🇳🙏,0,17,"Meerut, India",KIRITMUKHERJEE2,1155
2022-01-25 12:31:13,@sailaks11 Super inf.,0,161,"Sholinganallur, India",Govindharasuc1,7649
2022-01-25 12:31:18,"It's attractive when you get the same 
effort you gave...
But when it doesn't it's hurt...🙂🌼🙂",0,167,"Madhya Pradesh, India",RupaliAtulkar,380
2022-01-25 12:31:19,"Wordle 220 X6

⬜⬜⬜⬜⬜
⬜⬜🟨⬜⬜
🟩⬜🟨⬜⬜
🟨🟨⬜⬜⬜
⬜⬜🟨🟨⬜
🟨⬜🟨🟨⬜",0,125,"Tamil Nadu, India",muraaBala,1801
2022-01-25 12:31:24,@nakulvibhor Asian paints,0,2298,"Lucknow, India",iamVivekCShukla,7812
2022-01-25 12:31:26,Team work makes dream work 😌💜 #BTS_Butter #BTS https://t.co/soKpd4xOWA,0,305,"Tamil Nadu, India",itsdharshinijk,326
2022-01-25 12:31:29,@timesofindia Serious,0,94,"Sholinganallur, India",alwar2014,48475
2022-01-25 12:31:29,You can contact me via direct message or via email observableuniverse.org@gmail and observableuniverse2020@gmail.com,0,147,"Mumbai, India",ProfBhattachar2,1741
2022-01-25 12:31:29,@AdvAdityaAnand @RSSorg @sarojksbjp @Azadmanojbjp @RealTofanOjha @RakeshSinha01 @theRajaRavi @atalrajababug @narendramodi Follow Me,0,568,"New Delhi, India",PranavA56968314,28687
2022-01-25 12:31:31,@KTRTRS Awesome అన్న,0,88,"Hayathnagar, India",BepariV,271
2022-01-25 12:31:31,Fuck god,0,98,"Hosur, India",CruiseArun1718,11068
2022-01-25 12:31:34,@OptimystixMedia Optmytix media ne throwbackthursday baalveer returns   aisa post Kiya hai iska matlab kya hai,0,10,"Dumka, India",TVshowUpdate2,428
2022-01-25 12:31:35,"@HondaCarIndia Ans - a) Highest motor highway
#WinWithHonda",0,978,"Purba Muzaffarpur, India",MrCrypto_69,3101
2022-01-25 12:31:36,@sameenrana @shan_afridi7 @atifnaeemrana You have great sir 🇵🇰 Pakistan zindabad I 😍 love @lahoreqalandars my favorite team,0,150,"Punjab, Pakistan",Ashfaq224,3695
2022-01-25 12:31:39,"Hi#KeepGoing #TeamHero

https://t.co/pCjAHPpKBL",0,78,"Maharashtra, India",mahfooj74251511,54
2022-01-25 12:31:40,"Three gone, one left 🤣 #RPNSingh https://t.co/UoHnuTwtxL",0,8947,"New Delhi, India",ManishBajpaiBjp,27829
2022-01-25 12:31:43,@BinancePromoter RT+LIKE+FOLLOW https://t.co/WLkGEIKr8Y,0,2,"New Delhi, India",Chandan12094179,14
2022-01-25 12:31:45,@Bhismak1962 Agree,0,1410,Nepal,LaxmiBhatta12,13459
2022-01-25 12:31:45,"@pinku_046 @vijaita No she will not, she works for anti hindhu news paper .
The Hindhu. 
She is paid to spread disinformation.",0,18,"Coimbatore, India",MadhuSh14668073,1447
2022-01-25 12:31:46,"Ya Rab!! 
Take control of my life... 
Because I've already done so much damage of it😓🙌",0,20,kupwara,Maisuma_hassan,43
2022-01-25 12:31:46,Great https://t.co/w7kVFyQrpF,0,33,"New Delhi, India",Asheesh50979757,162
2022-01-25 12:31:55,"It takes a devil to make a great angel. @ Keonjhargarh, Orissa, India https://t.co/zgXOhMhdEK",0,22,"Kendujhar, India",SoumyajeetKanu2,53
2022-01-25 12:31:56,@Urrmi_ Karma will sooner or later catch them. But such type of person believe let me enjoy now.,0,240,"Mumbai, India",Sukeshkothari,16466
2022-01-25 12:31:57,"Only Smile Don't Cry....!

#PratikIsTheBoss 
#PratikSehajpal 
PRATIK DESERVES BB TROPHY",0,1381,"Ahmadabad City, India",VishuJaadugar,33394
2022-01-25 12:31:58,@PadmajaJoshi What a beautiful shot 😍😘,0,342,"New Delhi, India",RealHarishSingh,73199
2022-01-25 12:32:03,"After #RPNSingh joins BJP

Yogi to Ndtv Aaj se tumhara naam 'Narendra Damodardas Television'.

😂😂💪🏼💐💐👏🏼",0,299,"Sultanpur, India",Kaushle05503131,326
2022-01-25 12:32:04,@OptimystixMedia #WeWantBaalveerreturnsseason3 come back please👏👏👏,0,10,"Dumka, India",TVshowUpdate2,429
2022-01-25 12:32:06,You can contact me via direct message or via email observableuniverse.org@gmail and observableuniverse2020@gmail.com,0,147,"Mumbai, India",ProfBhattachar2,1742
2022-01-25 12:32:09,@divaspandeynews @myogiadityanath So sad,0,7,"Kanpur, India",AshishK32925161,53
2022-01-25 12:32:11,@JoelOsteen Amen 🙏♥️🙌,0,159,Sri Lanka,itz_arav,5420
2022-01-25 12:32:14,"Not much into Hot or Cool people.
I like Warm People.",0,213,"Darjeeling, India",AshwiniRDarnal,1050
2022-01-25 12:32:14,@gainmutuals151 @kavisha_78 Beautiful post,0,68,"Ambala, India",Tarun57468139,10682
2022-01-25 12:32:14,"@hbfetr Yes like Google, Qualcomm may design their own SoC but let’s see, snapdragon has been great",0,504,"New Delhi, India",abhifour,68089
2022-01-25 12:32:17,@IamAjaySehrawat By birth,0,3042,"Gurgaon, India",pafcoms,46423
2022-01-25 12:32:17,Jay jagannath 🙏🙏🙏,0,19,"Puri, India",Sm78716391,3640
2022-01-25 12:32:19,Woah 😂🔥,0,298,"Kottayam, India",ansuanto96,2896
2022-01-25 12:32:21,My mom just vaccinated me against influenza. 💉 https://t.co/yyOrv4yx6z,0,236,Nepal,kinsu08,109
2022-01-25 12:32:23,"Those who think market will crash 
Habibi 

👀 https://t.co/Rse0kmvf3Z",0,441,Sri Lanka,RukshanThe,602
2022-01-25 12:32:23,It does not suit the government to play games for the future of students from the states to the whole of India.,0,461,"जमशेदपुर, भारत",DineshS80996627,4307
2022-01-25 12:32:23,@Sanjaya__Nayak Jay Jagannath,0,4551,"Bhubaneshwar, India",SudamCharanSwa3,20768
2022-01-25 12:32:24,@paabi_ So lovely,0,59,"Sindh, Pakistan",alisher_engr,376
2022-01-25 12:32:26,"@OnlyKCRao Notifications Vaddu antava brother? Think fact,
How many years waiting for notifications",0,217,"Huzurabad, India",DKumarFIF,1160
2022-01-25 12:32:27,"Cheapest from only's. 
Stooping to new lows everyday.",0,1239,"Chodavaram, India",avinashpusarla1,63641
2022-01-25 12:32:30,"@none2939 to his granny talking about snacks ""mereko pasand hi nahi popcorn yaar"" and truly SAME",0,49,"Kolkata, India",dontmukwith51,1987
2022-01-25 12:32:32,Next stop - Chittagong #bpl https://t.co/dKA3VpI8ga,0,6332,"Chittagong, Bangladesh",bennytweets_,2791
2022-01-25 12:32:34,@HondaCarIndia And - D. Sundarbans #WinWithHonda,0,978,"Purba Muzaffarpur, India",MrCrypto_69,3102
2022-01-25 12:32:37,@sheezamalik99 I fuck you my Sweet Lovely 💘💘💘💘💘💘💘💘 Jan,0,68,"Punjab, Pakistan",RehmetSyed,179
2022-01-25 12:32:41,Check out Usman Awan201234's video! #TikTok https://t.co/dc0XaHPAXJ,0,1,"Sindh, Pakistan",UsmanAwan20123,5
2022-01-25 12:32:42,@wishzen Huge Congratulations,0,16,"Rajshahi, Bangladesh",Motivat99899859,35
2022-01-25 12:32:44,@lakewoodchurch Amen 🙏♥️🙌,0,159,Sri Lanka,itz_arav,5422
2022-01-25 12:32:48,Just posted a photo @ Kashmir https://t.co/KfpQH2JFsN,0,442,"Srinagar, Jammu & Kashmir",rapper_shahzad,4729
2022-01-25 12:32:48,@__JourNo__ @ResearchGate Pleasure all mine beautiful g.,0,83,"Lahore, Pakistan",Iam_devil_4_u,1568
2022-01-25 12:32:52,@elonmusk I want to be like you u are my inspiration sri https://t.co/50X704DyeG,0,1,"Bengaluru South, India",DHARSHA4234,4
2022-01-25 12:32:52,@SanjeetJatavASP @Heenabaig_ASP Happy birthday 🎂,0,325,"Lucknow, India",adv_yatindrak88,532
